Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
1327;11:34:03:195;11:34:07:562;11:34:05:375;117.11797857142831;123.67599285714275;116.6063714285714;118.30887857142856;8.692626283481358;5.029448145203844;1.1035847877325473;1.2310215022304951;0
1328;11:34:03:351;11:34:07:718;11:34:05:531;119.27065714285702;121.0501357142855;116.91894285714281;118.34073571428554;8.692626092400916;5.029448145203844;1.1035847877325473;1.2310215022304951;0
1329;11:34:03:507;11:34:07:875;11:34:05:687;121.4232285714286;118.42427857142832;117.32079999999989;118.15587857142832;8.692626092400916;5.029448145203844;1.429811163274657;1.1169308921952392;0
1330;11:34:03:664;11:34:08:031;11:34:05:843;123.03751428571458;116.60213571428547;117.72565714285707;117.54716428571412;9.965369396569056;1.6443381765880027;0.9428794944999915;1.1169308921952392;0
1331;11:34:03:820;11:34:08:187;11:34:06:000;123.1742642857145;116.53742142857125;117.98737142857141;116.93844999999988;9.95668782260349;1.6443381765880027;0.9428794944999915;1.1169308921952392;0
1332;11:34:03:976;11:34:08:343;11:34:06:156;123.33497857142864;116.47270714285702;118.24908571428581;116.25377142857137;9.95668782260349;1.6443381765880027;0.9428794944999915;1.391723947459216;0
1333;11:34:04:132;11:34:08:500;11:34:06:312;124.38394285714276;116.36464999999995;118.27702142857156;115.61889285714288;9.525272131942675;1.6632525969386553;1.2310215022304951;1.1171133272357707;0
1334;11:34:04:289;11:34:08:656;11:34:06:468;123.67599285714275;116.6063714285714;118.30887857142856;115.03275000000014;5.029448145203844;1.1035847877325473;1.2310215022304951;1.1171133272357707;0
1335;11:34:04:445;11:34:08:812;11:34:06:625;121.0501357142855;116.91894285714281;118.34073571428554;114.44660714285733;5.029448145203844;1.1035847877325473;1.2310215022304951;1.1171133272357707;0
1336;11:34:04:601;11:34:08:968;11:34:06:781;118.42427857142832;117.32079999999989;118.15587857142832;113.76062142857168;5.029448145203844;1.429811163274657;1.1169308921952392;1.296502122849144;0
1337;11:34:04:757;11:34:09:125;11:34:06:937;116.60213571428547;117.72565714285707;117.54716428571412;113.10790714285747;1.6443381765880027;0.9428794944999915;1.1169308921952392;1.296502122849144;0
1338;11:34:04:914;11:34:09:281;11:34:07:093;116.53742142857125;117.98737142857141;116.93844999999988;112.4551928571432;1.6443381765880027;0.9428794944999915;1.1169308921952392;1.296502122849144;0
1339;11:34:05:070;11:34:09:437;11:34:07:250;116.47270714285702;118.24908571428581;116.25377142857137;111.91422857142894;1.6443381765880027;0.9428794944999915;1.391723947459216;1.0776072632207998;0
1340;11:34:05:226;11:34:09:593;11:34:07:406;116.36464999999995;118.27702142857156;115.61889285714288;111.70851428571444;1.6632525969386553;1.2310215022304951;1.1171133272357707;1.0776072632207998;0
1341;11:34:05:382;11:34:09:750;11:34:07:562;116.6063714285714;118.30887857142856;115.03275000000014;111.50279999999998;1.1035847877325473;1.2310215022304951;1.1171133272357707;1.0776072632207998;0
1342;11:34:05:539;11:34:09:906;11:34:07:718;116.91894285714281;118.34073571428554;114.44660714285733;111.29708571428563;1.1035847877325473;1.2310215022304951;1.1171133272357707;1.0776072632207998;0
1343;11:34:05:695;11:34:10:062;11:34:07:875;117.32079999999989;118.15587857142832;113.76062142857168;111.75114999999997;1.429811163274657;1.1169308921952392;1.296502122849144;1.4652034282736486;0
1344;11:34:05:851;11:34:10:218;11:34:08:031;117.72565714285707;117.54716428571412;113.10790714285747;112.4038642857143;0.9428794944999915;1.1169308921952392;1.296502122849144;1.4652034282736486;0
1345;11:34:06:007;11:34:10:375;11:34:08:187;117.98737142857141;116.93844999999988;112.4551928571432;113.0565785714286;0.9428794944999915;1.1169308921952392;1.296502122849144;1.4652034282736486;0
1346;11:34:06:164;11:34:10:531;11:34:08:343;118.24908571428581;116.25377142857137;111.91422857142894;113.56375714285711;0.9428794944999915;1.391723947459216;1.0776072632207998;1.5553167147091072;0
1347;11:34:06:320;11:34:10:687;11:34:08:500;118.27702142857156;115.61889285714288;111.70851428571444;113.82918571428571;1.2310215022304951;1.1171133272357707;1.0776072632207998;1.5553167147091072;0
1348;11:34:06:476;11:34:10:843;11:34:08:656;118.30887857142856;115.03275000000014;111.50279999999998;114.0946142857143;1.2310215022304951;1.1171133272357707;1.0776072632207998;1.5553167147091072;0
1349;11:34:06:632;11:34:11:000;11:34:08:812;118.34073571428554;114.44660714285733;111.29708571428563;114.3600428571429;1.2310215022304951;1.1171133272357707;1.0776072632207998;1.5553167147091072;0
1350;11:34:06:789;11:34:11:156;11:34:08:968;118.15587857142832;113.76062142857168;111.75114999999997;114.19296428571435;1.1169308921952392;1.296502122849144;1.4652034282736486;0.6647327162205666;0
1351;11:34:06:945;11:34:11:312;11:34:09:125;117.54716428571412;113.10790714285747;112.4038642857143;113.94939285714294;1.1169308921952392;1.296502122849144;1.4652034282736486;0.6647327162205666;0
1352;11:34:07:101;11:34:11:468;11:34:09:281;116.93844999999988;112.4551928571432;113.0565785714286;113.51099285714295;1.1169308921952392;1.296502122849144;1.4652034282736486;14.178829875466098;0
1353;11:34:07:257;11:34:11:625;11:34:09:437;116.25377142857137;111.91422857142894;113.56375714285711;109.48060000000012;1.391723947459216;1.0776072632207998;1.5553167147091072;14.163239285325798;0
1354;11:34:07:414;11:34:11:781;11:34:09:593;115.61889285714288;111.70851428571444;113.82918571428571;105.58402857142872;1.1171133272357707;1.0776072632207998;1.5553167147091072;14.163239285325798;0
1355;11:34:07:570;11:34:11:937;11:34:09:750;115.03275000000014;111.50279999999998;114.0946142857143;101.68745714285731;1.1171133272357707;1.0776072632207998;1.5553167147091072;14.163239285325798;0
1356;11:34:07:726;11:34:12:093;11:34:09:906;114.44660714285733;111.29708571428563;114.3600428571429;102.02762857142876;1.1171133272357707;1.0776072632207998;1.5553167147091072;22.109605968821107;0
1357;11:34:07:882;11:34:12:250;11:34:10:062;113.76062142857168;111.75114999999997;114.19296428571435;103.11562857142877;1.296502122849144;1.4652034282736486;0.6647327162205666;22.109605968821107;0
1358;11:34:08:039;11:34:12:406;11:34:10:218;113.10790714285747;112.4038642857143;113.94939285714294;104.20362857142867;1.296502122849144;1.4652034282736486;0.6647327162205666;22.109605968821107;0
1359;11:34:08:195;11:34:12:562;11:34:10:375;112.4551928571432;113.0565785714286;113.51099285714295;105.57582857142864;1.296502122849144;1.4652034282736486;14.178829875466098;16.980754829682393;0
1360;11:34:08:351;11:34:12:718;11:34:10:531;111.91422857142894;113.56375714285711;109.48060000000012;110.69811428571434;1.0776072632207998;1.5553167147091072;14.163239285325798;16.980754829682393;0
1361;11:34:08:507;11:34:12:875;11:34:10:687;111.70851428571444;113.82918571428571;105.58402857142872;115.82040000000009;1.0776072632207998;1.5553167147091072;14.163239285325798;16.980754829682393;0
1362;11:34:08:664;11:34:13:031;11:34:10:843;111.50279999999998;114.0946142857143;101.68745714285731;120.9425428571429;1.0776072632207998;1.5553167147091072;14.163239285325798;16.980755000961324;0
1363;11:34:08:820;11:34:13:187;11:34:11:000;111.29708571428563;114.3600428571429;102.02762857142876;121.82808571428572;1.0776072632207998;1.5553167147091072;22.109605968821107;0.3297140572362343;1
1364;11:34:08:976;11:34:13:343;11:34:11:156;111.75114999999997;114.19296428571435;103.11562857142877;121.9658;1.4652034282736486;0.6647327162205666;22.109605968821107;0.3297140572362343;1
1365;11:34:09:132;11:34:13:500;11:34:11:312;112.4038642857143;113.94939285714294;104.20362857142867;121.99562857142857;1.4652034282736486;0.6647327162205666;22.109605968821107;0.6683321934421198;1
1366;11:34:09:289;11:34:13:656;11:34:11:468;113.0565785714286;113.51099285714295;105.57582857142864;121.8045428571429;1.4652034282736486;14.178829875466098;16.980754829682393;0.5813453174689233;1
1367;11:34:09:445;11:34:13:812;11:34:11:625;113.56375714285711;109.48060000000012;110.69811428571434;121.5651142857144;1.5553167147091072;14.163239285325798;16.980754829682393;0.5813453174689233;1
1368;11:34:09:601;11:34:13:968;11:34:11:781;113.82918571428571;105.58402857142872;115.82040000000009;121.2920428571431;1.5553167147091072;14.163239285325798;16.980754829682393;0.6700892409345759;1
1369;11:34:09:757;11:34:14:125;11:34:11:937;114.0946142857143;101.68745714285731;120.9425428571429;120.91875714285736;1.5553167147091072;14.163239285325798;16.980755000961324;0.6700849005351555;1
1370;11:34:09:914;11:34:14:281;11:34:12:093;114.3600428571429;102.02762857142876;121.82808571428572;120.54532857142874;1.5553167147091072;22.109605968821107;0.3297140572362343;0.6700849005351555;0
1371;11:34:10:070;11:34:14:437;11:34:12:250;114.19296428571435;103.11562857142877;121.9658;120.17190000000015;0.6647327162205666;22.109605968821107;0.3297140572362343;0.6700849005351555;0
1372;11:34:10:226;11:34:14:593;11:34:12:406;113.94939285714294;104.20362857142867;121.99562857142857;119.71120000000018;0.6647327162205666;22.109605968821107;0.6683321934421198;0.6703077732823545;0
1373;11:34:10:382;11:34:14:750;11:34:12:562;113.51099285714295;105.57582857142864;121.8045428571429;119.34777142857162;14.178829875466098;16.980754829682393;0.5813453174689233;0.6703077732823545;0
1374;11:34:10:539;11:34:14:906;11:34:12:718;109.48060000000012;110.69811428571434;121.5651142857144;118.98434285714305;14.163239285325798;16.980754829682393;0.5813453174689233;0.6703077732823545;0
1375;11:34:10:695;11:34:15:062;11:34:12:875;105.58402857142872;115.82040000000009;121.2920428571431;118.6125357142859;14.163239285325798;16.980754829682393;0.6700892409345759;0.6052409734702677;1
1376;11:34:10:851;11:34:15:218;11:34:13:031;101.68745714285731;120.9425428571429;120.91875714285736;118.31867857142866;14.163239285325798;16.980755000961324;0.6700849005351555;0.6052409734702677;1
1377;11:34:11:007;11:34:15:375;11:34:13:187;102.02762857142876;121.82808571428572;120.54532857142874;118.02482142857139;22.109605968821107;0.3297140572362343;0.6700849005351555;0.6052409734702677;1
1378;11:34:11:164;11:34:15:531;11:34:13:343;103.11562857142877;121.9658;120.17190000000015;117.71642142857127;22.109605968821107;0.3297140572362343;0.6700849005351555;0.6111283957071609;1
1379;11:34:11:320;11:34:15:687;11:34:13:500;104.20362857142867;121.99562857142857;119.71120000000018;117.58572142857122;22.109605968821107;0.6683321934421198;0.6703077732823545;0.1876768973264768;1
1380;11:34:11:476;11:34:15:843;11:34:13:656;105.57582857142864;121.8045428571429;119.34777142857162;117.48929285714264;16.980754829682393;0.5813453174689233;0.6703077732823545;0.1876768973264768;1
1381;11:34:11:632;11:34:16:000;11:34:13:812;110.69811428571434;121.5651142857144;118.98434285714305;117.39764999999976;16.980754829682393;0.5813453174689233;0.6703077732823545;0.30988186689349856;1
1382;11:34:11:789;11:34:16:156;11:34:13:968;115.82040000000009;121.2920428571431;118.6125357142859;117.43956428571414;16.980754829682393;0.6700892409345759;0.6052409734702677;0.2607082302977585;0
1383;11:34:11:945;11:34:16:312;11:34:14:125;120.9425428571429;120.91875714285736;118.31867857142866;117.50399285714283;16.980755000961324;0.6700849005351555;0.6052409734702677;0.2607082302977585;0
1384;11:34:12:101;11:34:16:468;11:34:14:281;121.82808571428572;120.54532857142874;118.02482142857139;117.56842142857157;0.3297140572362343;0.6700849005351555;0.6052409734702677;0.2607082302977585;0
1385;11:34:12:257;11:34:16:625;11:34:14:437;121.9658;120.17190000000015;117.71642142857127;117.35120714285736;0.3297140572362343;0.6700849005351555;0.6111283957071609;0.9455630212495116;0
1386;11:34:12:414;11:34:16:781;11:34:14:593;121.99562857142857;119.71120000000018;117.58572142857122;117.09935000000023;0.6683321934421198;0.6703077732823545;0.1876768973264768;0.9455630212495116;0
1387;11:34:12:570;11:34:16:937;11:34:14:750;121.8045428571429;119.34777142857162;117.48929285714264;116.84749285714308;0.5813453174689233;0.6703077732823545;0.1876768973264768;0.9455630212495116;0
1388;11:34:12:726;11:34:17:093;11:34:14:906;121.5651142857144;118.98434285714305;117.39764999999976;116.59070714285733;0.5813453174689233;0.6703077732823545;0.30988186689349856;0.9128485921985329;0
1389;11:34:12:882;11:34:17:250;11:34:15:062;121.2920428571431;118.6125357142859;117.43956428571414;116.24252857142874;0.6700892409345759;0.6052409734702677;0.2607082302977585;0.9128467585775458;0
1390;11:34:13:039;11:34:17:406;11:34:15:218;120.91875714285736;118.31867857142866;117.50399285714283;115.89424285714306;0.6700849005351555;0.6052409734702677;0.2607082302977585;0.9128467585775458;0
1391;11:34:13:195;11:34:17:562;11:34:15:375;120.54532857142874;118.02482142857139;117.56842142857157;115.54437142857164;0.6700849005351555;0.6052409734702677;0.2607082302977585;0.9167828390576235;0
1392;11:34:13:351;11:34:17:718;11:34:15:531;120.17190000000015;117.71642142857127;117.35120714285736;115.46116428571446;0.6700849005351555;0.6111283957071609;0.9455630212495116;0.08492652690402136;0
1393;11:34:13:507;11:34:17:875;11:34:15:687;119.71120000000018;117.58572142857122;117.09935000000023;115.43016428571438;0.6703077732823545;0.1876768973264768;0.9455630212495116;0.08492652690402136;0
1394;11:34:13:664;11:34:18:031;11:34:15:843;119.34777142857162;117.48929285714264;116.84749285714308;115.39916428571429;0.6703077732823545;0.1876768973264768;0.9455630212495116;0.08492652690402136;0
1395;11:34:13:820;11:34:18:187;11:34:16:000;118.98434285714305;117.39764999999976;116.59070714285733;115.36830714285712;0.6703077732823545;0.30988186689349856;0.9128485921985329;0.08488366278815698;0
1396;11:34:13:976;11:34:18:343;11:34:16:156;118.6125357142859;117.43956428571414;116.24252857142874;115.33730714285717;0.6052409734702677;0.2607082302977585;0.9128467585775458;0.08488366278815698;0
1397;11:34:14:132;11:34:18:500;11:34:16:312;118.31867857142866;117.50399285714283;115.89424285714306;115.30630714285716;0.6052409734702677;0.2607082302977585;0.9128467585775458;0.08488366278815698;0
1398;11:34:14:289;11:34:18:656;11:34:16:468;118.02482142857139;117.56842142857157;115.54437142857164;115.2768928571429;0.6052409734702677;0.2607082302977585;0.9167828390576235;0.001914905561519693;0
1399;11:34:14:445;11:34:18:812;11:34:16:625;117.71642142857127;117.35120714285736;115.46116428571446;115.27700000000003;0.6111283957071609;0.9455630212495116;0.08492652690402136;0.0;0
1400;11:34:14:601;11:34:18:968;11:34:16:781;117.58572142857122;117.09935000000023;115.43016428571438;115.27700000000003;0.1876768973264768;0.9455630212495116;0.08492652690402136;0.0;0
1401;11:34:14:757;11:34:19:125;11:34:16:937;117.48929285714264;116.84749285714308;115.39916428571429;112.8482214285714;0.1876768973264768;0.9455630212495116;0.08492652690402136;21.522630339819873;0
1402;11:34:14:914;11:34:19:281;11:34:17:093;117.39764999999976;116.59070714285733;115.36830714285712;107.45093571428556;0.30988186689349856;0.9128485921985329;0.08488366278815698;21.522630339819873;0
1403;11:34:15:070;11:34:19:437;11:34:17:250;117.43956428571414;116.24252857142874;115.33730714285717;102.05364999999973;0.2607082302977585;0.9128467585775458;0.08488366278815698;21.522630339819873;0
1404;11:34:15:226;11:34:19:593;11:34:17:406;117.50399285714283;115.89424285714306;115.30630714285716;97.41118571428534;0.2607082302977585;0.9128467585775458;0.08488366278815698;25.714637255259625;0
1405;11:34:15:382;11:34:19:750;11:34:17:562;117.56842142857157;115.54437142857164;115.2768928571429;95.03318571428544;0.2607082302977585;0.9167828390576235;0.001914905561519693;25.714637255259625;0
1406;11:34:15:539;11:34:19:906;11:34:17:718;117.35120714285736;115.46116428571446;115.27700000000003;92.65518571428554;0.9455630212495116;0.08492652690402136;0.0;25.714637255259625;0
1407;11:34:15:695;11:34:20:062;11:34:17:875;117.09935000000023;115.43016428571438;115.27700000000003;90.74025714285705;0.9455630212495116;0.08492652690402136;0.0;26.795847760231236;0
1408;11:34:15:851;11:34:20:218;11:34:18:031;116.84749285714308;115.39916428571429;112.8482214285714;90.22564285714297;0.9455630212495116;0.08492652690402136;21.522630339819873;15.962263263874727;0
1409;11:34:16:007;11:34:20:375;11:34:18:187;116.59070714285733;115.36830714285712;107.45093571428556;92.67964285714315;0.9128485921985329;0.08488366278815698;21.522630339819873;15.962263263874727;0
1410;11:34:16:164;11:34:20:531;11:34:18:343;116.24252857142874;115.33730714285717;102.05364999999973;95.13364285714322;0.9128467585775458;0.08488366278815698;21.522630339819873;15.962263263874727;0
1411;11:34:16:320;11:34:20:687;11:34:18:500;115.89424285714306;115.30630714285716;97.41118571428534;98.72575714285739;0.9128467585775458;0.08488366278815698;25.714637255259625;12.143013113505846;0
1412;11:34:16:476;11:34:20:843;11:34:18:656;115.54437142857164;115.2768928571429;95.03318571428544;101.07290000000008;0.9167828390576235;0.001914905561519693;25.714637255259625;12.143013113505846;0
1413;11:34:16:632;11:34:21:000;11:34:18:812;115.46116428571446;115.27700000000003;92.65518571428554;103.42004285714278;0.08492652690402136;0.0;25.714637255259625;12.143013113505846;0
1414;11:34:16:789;11:34:21:156;11:34:18:968;115.43016428571438;115.27700000000003;90.74025714285705;105.25832857142842;0.08492652690402136;0.0;26.795847760231236;9.535545931281119;0
1415;11:34:16:945;11:34:21:312;11:34:19:125;115.39916428571429;112.8482214285714;90.22564285714297;107.98829285714262;0.08492652690402136;21.522630339819873;15.962263263874727;9.53554550863671;0
1416;11:34:17:101;11:34:21:468;11:34:19:281;115.36830714285712;107.45093571428556;92.67964285714315;110.71814999999974;0.08488366278815698;21.522630339819873;15.962263263874727;9.53554550863671;0
1417;11:34:17:257;11:34:21:625;11:34:19:437;115.33730714285717;102.05364999999973;95.13364285714322;113.44800714285684;0.08488366278815698;21.522630339819873;15.962263263874727;9.53554550863671;0
1418;11:34:17:414;11:34:21:781;11:34:19:593;115.30630714285716;97.41118571428534;98.72575714285739;114.41386428571406;0.08488366278815698;25.714637255259625;12.143013113505846;0.6469542374286728;0
1419;11:34:17:570;11:34:21:937;11:34:19:750;115.2768928571429;95.03318571428544;101.07290000000008;114.38314999999989;0.001914905561519693;25.714637255259625;12.143013113505846;0.6469542374286728;0
1420;11:34:17:726;11:34:22:093;11:34:19:906;115.27700000000003;92.65518571428554;103.42004285714278;114.35243571428559;0.0;25.714637255259625;12.143013113505846;0.6469542374286728;0
1421;11:34:17:882;11:34:22:250;11:34:20:062;115.27700000000003;90.74025714285705;105.25832857142842;114.28824999999989;0.0;26.795847760231236;9.535545931281119;0.5298951553757191;0
1422;11:34:18:039;11:34:22:406;11:34:20:218;112.8482214285714;90.22564285714297;107.98829285714262;114.31839285714278;21.522630339819873;15.962263263874727;9.53554550863671;0.5298951553757191;0
1423;11:34:18:195;11:34:22:562;11:34:20:375;107.45093571428556;92.67964285714315;110.71814999999974;114.34853571428575;21.522630339819873;15.962263263874727;9.53554550863671;0.5298951553757191;1
1424;11:34:18:351;11:34:22:718;11:34:20:531;102.05364999999973;95.13364285714322;113.44800714285684;114.37867857142876;21.522630339819873;15.962263263874727;9.53554550863671;0.5298951553757191;1
1425;11:34:18:507;11:34:22:875;11:34:20:687;97.41118571428534;98.72575714285739;114.41386428571406;114.27988571428591;25.714637255259625;12.143013113505846;0.6469542374286728;0.333160386396408;1
1426;11:34:18:664;11:34:23:031;11:34:20:843;95.03318571428544;101.07290000000008;114.38314999999989;114.15817142857165;25.714637255259625;12.143013113505846;0.6469542374286728;0.333160386396408;1
1427;11:34:18:820;11:34:23:187;11:34:21:000;92.65518571428554;103.42004285714278;114.35243571428559;114.03645714285737;25.714637255259625;12.143013113505846;0.6469542374286728;0.333160386396408;1
1428;11:34:18:976;11:34:23:343;11:34:21:156;90.74025714285705;105.25832857142842;114.28824999999989;110.51410000000007;26.795847760231236;9.535545931281119;0.5298951553757191;14.992548187758576;0
1429;11:34:19:132;11:34:23:500;11:34:21:312;90.22564285714297;107.98829285714262;114.31839285714278;106.42009999999989;15.962263263874727;9.53554550863671;0.5298951553757191;14.992548187758576;0
1430;11:34:19:289;11:34:23:656;11:34:21:468;92.67964285714315;110.71814999999974;114.34853571428575;102.3260999999997;15.962263263874727;9.53554550863671;0.5298951553757191;14.992548187758576;0
1431;11:34:19:445;11:34:23:812;11:34:21:625;95.13364285714322;113.44800714285684;114.37867857142876;100.04712857142825;15.962263263874727;9.53554550863671;0.5298951553757191;21.08430685112377;0
1432;11:34:19:601;11:34:23:968;11:34:21:781;98.72575714285739;114.41386428571406;114.27988571428591;99.98684285714278;12.143013113505846;0.6469542374286728;0.333160386396408;21.08430685112377;0
1433;11:34:19:757;11:34:24:125;11:34:21:937;101.07290000000008;114.38314999999989;114.15817142857165;99.9265571428572;12.143013113505846;0.6469542374286728;0.333160386396408;21.08430685112377;0
1434;11:34:19:914;11:34:24:281;11:34:22:093;103.42004285714278;114.35243571428559;114.03645714285737;99.85442142857148;12.143013113505846;0.6469542374286728;0.333160386396408;21.0947680100391;0
1435;11:34:20:070;11:34:24:437;11:34:22:250;105.25832857142842;114.28824999999989;110.51410000000007;103.03764285714284;9.535545931281119;0.5298951553757191;14.992548187758576;14.839566717475707;0
1436;11:34:20:226;11:34:24:593;11:34:22:406;107.98829285714262;114.31839285714278;106.42009999999989;106.83507142857138;9.53554550863671;0.5298951553757191;14.992548187758576;14.839566717475707;0
1437;11:34:20:382;11:34:24:750;11:34:22:562;110.71814999999974;114.34853571428575;102.3260999999997;110.63249999999994;9.53554550863671;0.5298951553757191;14.992548187758576;14.839566717475707;0
1438;11:34:20:539;11:34:24:906;11:34:22:718;113.44800714285684;114.37867857142876;100.04712857142825;112.61489999999984;9.53554550863671;0.5298951553757191;21.08430685112377;0.6642636015400052;0
1439;11:34:20:695;11:34:25:062;11:34:22:875;114.41386428571406;114.27988571428591;99.98684285714278;112.37861428571406;0.6469542374286728;0.333160386396408;21.08430685112377;0.6642636015400052;0
1440;11:34:20:851;11:34:25:218;11:34:23:031;114.38314999999989;114.15817142857165;99.9265571428572;112.14232857142835;0.6469542374286728;0.333160386396408;21.08430685112377;0.6642636015400052;0
1441;11:34:21:007;11:34:25:375;11:34:23:187;114.35243571428559;114.03645714285737;99.85442142857148;111.71802857142835;0.6469542374286728;0.333160386396408;21.0947680100391;15.158411831779123;0
1442;11:34:21:164;11:34:25:531;11:34:23:343;114.28824999999989;110.51410000000007;103.03764285714284;107.72084999999981;0.5298951553757191;14.992548187758576;14.839566717475707;15.158411695639966;0
1443;11:34:21:320;11:34:25:687;11:34:23:500;114.31839285714278;106.42009999999989;106.83507142857138;103.72356428571413;0.5298951553757191;14.992548187758576;14.839566717475707;15.158411695639966;0
1444;11:34:21:476;11:34:25:843;11:34:23:656;114.34853571428575;102.3260999999997;110.63249999999994;99.72627857142845;0.5298951553757191;14.992548187758576;14.839566717475707;15.158411695639966;0
1445;11:34:21:632;11:34:26:000;11:34:23:812;114.37867857142876;100.04712857142825;112.61489999999984;98.40332142857135;0.5298951553757191;21.08430685112377;0.6642636015400052;21.671217574128086;0
1446;11:34:21:789;11:34:26:156;11:34:23:968;114.27988571428591;99.98684285714278;112.37861428571406;98.52060714285705;0.333160386396408;21.08430685112377;0.6642636015400052;21.671217574128086;0
1447;11:34:21:945;11:34:26:312;11:34:24:125;114.15817142857165;99.9265571428572;112.14232857142835;98.63789285714267;0.333160386396408;21.08430685112377;0.6642636015400052;21.671217574128086;0
1448;11:34:22:101;11:34:26:468;11:34:24:281;114.03645714285737;99.85442142857148;111.71802857142835;98.95504285714263;0.333160386396408;21.0947680100391;15.158411831779123;15.487550678228093;0
1449;11:34:22:257;11:34:26:625;11:34:24:437;110.51410000000007;103.03764285714284;107.72084999999981;103.06961428571401;14.992548187758576;14.839566717475707;15.158411695639966;15.487550678228093;0
1450;11:34:22:414;11:34:26:781;11:34:24:593;106.42009999999989;106.83507142857138;103.72356428571413;107.18418571428542;14.992548187758576;14.839566717475707;15.158411695639966;15.487550678228093;0
1451;11:34:22:570;11:34:26:937;11:34:24:750;102.3260999999997;110.63249999999994;99.72627857142845;110.33243571428547;14.992548187758576;14.839566717475707;15.158411695639966;21.04904343578237;0
1452;11:34:22:726;11:34:27:093;11:34:24:906;100.04712857142825;112.61489999999984;98.40332142857135;107.90739285714275;21.08430685112377;0.6642636015400052;21.671217574128086;14.254753717646947;1
1453;11:34:22:882;11:34:27:250;11:34:25:062;99.98684285714278;112.37861428571406;98.52060714285705;104.0421071428572;21.08430685112377;0.6642636015400052;21.671217574128086;14.254753717646947;0
1454;11:34:23:039;11:34:27:406;11:34:25:218;99.9265571428572;112.14232857142835;98.63789285714267;100.17682142857164;21.08430685112377;0.6642636015400052;21.671217574128086;14.254753717646947;0
1455;11:34:23:195;11:34:27:562;11:34:25:375;99.85442142857148;111.71802857142835;98.95504285714263;96.31153571428594;21.0947680100391;15.158411831779123;15.487550678228093;14.254753717646947;0
1456;11:34:23:351;11:34:27:718;11:34:25:531;103.03764285714284;107.72084999999981;103.06961428571401;92.4462500000002;14.839566717475707;15.158411695639966;15.487550678228093;14.254753717646947;0
1457;11:34:23:507;11:34:27:875;11:34:25:687;106.83507142857138;103.72356428571413;107.18418571428542;88.58096428571443;14.839566717475707;15.158411695639966;15.487550678228093;14.254753717646947;0
1458;11:34:23:664;11:34:28:031;11:34:25:843;110.63249999999994;99.72627857142845;110.33243571428547;83.2597714285715;14.839566717475707;15.158411695639966;21.04904343578237;26.002580838212573;0
1459;11:34:23:820;11:34:28:187;11:34:26:000;112.61489999999984;98.40332142857135;107.90739285714275;79.53348571428567;0.6642636015400052;21.671217574128086;14.254753717646947;26.002580838212573;0
1460;11:34:23:976;11:34:28:343;11:34:26:156;112.37861428571406;98.52060714285705;104.0421071428572;75.8071999999999;0.6642636015400052;21.671217574128086;14.254753717646947;26.002580838212573;0
1461;11:34:24:132;11:34:28:500;11:34:26:312;112.14232857142835;98.63789285714267;100.17682142857164;73.96307142857137;0.6642636015400052;21.671217574128086;14.254753717646947;38.30703198290031;0
1462;11:34:24:289;11:34:28:656;11:34:26:468;111.71802857142835;98.95504285714263;96.31153571428594;74.41935714285712;15.158411831779123;15.487550678228093;14.254753717646947;38.30703198290031;0
1463;11:34:24:445;11:34:28:812;11:34:26:625;107.72084999999981;103.06961428571401;92.4462500000002;74.87564285714289;15.158411695639966;15.487550678228093;14.254753717646947;38.30703198290031;0
1464;11:34:24:601;11:34:28:968;11:34:26:781;103.72356428571413;107.18418571428542;88.58096428571443;75.33192857142866;15.158411695639966;15.487550678228093;14.254753717646947;38.30703198290031;0
1465;11:34:24:757;11:34:29:125;11:34:26:937;99.72627857142845;110.33243571428547;83.2597714285715;78.21044285714297;15.158411695639966;21.04904343578237;26.002580838212573;28.129957146984207;0
1466;11:34:24:914;11:34:29:281;11:34:27:093;98.40332142857135;107.90739285714275;79.53348571428567;82.39301428571443;21.671217574128086;14.254753717646947;26.002580838212573;28.129957146984207;0
1467;11:34:25:070;11:34:29:437;11:34:27:250;98.52060714285705;104.0421071428572;75.8071999999999;86.57558571428588;21.671217574128086;14.254753717646947;26.002580838212573;28.129957146984207;0
1468;11:34:25:226;11:34:29:593;11:34:27:406;98.63789285714267;100.17682142857164;73.96307142857137;88.87600000000016;21.671217574128086;14.254753717646947;38.30703198290031;0.0;0
1469;11:34:25:382;11:34:29:750;11:34:27:562;98.95504285714263;96.31153571428594;74.41935714285712;88.87600000000016;15.487550678228093;14.254753717646947;38.30703198290031;0.0;0
1470;11:34:25:539;11:34:29:906;11:34:27:718;103.06961428571401;92.4462500000002;74.87564285714289;88.87600000000016;15.487550678228093;14.254753717646947;38.30703198290031;0.0;0
1471;11:34:25:695;11:34:30:062;11:34:27:875;107.18418571428542;88.58096428571443;75.33192857142866;86.57704285714304;15.487550678228093;14.254753717646947;38.30703198290031;22.110315585401313;0
1472;11:34:25:851;11:34:30:218;11:34:28:031;110.33243571428547;83.2597714285715;78.21044285714297;83.04018571428593;21.04904343578237;26.002580838212573;28.129957146984207;22.110315585401313;0
1473;11:34:26:007;11:34:30:375;11:34:28:187;107.90739285714275;79.53348571428567;82.39301428571443;79.50332857142881;14.254753717646947;26.002580838212573;28.129957146984207;22.110315585401313;0
