((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
17.0:41.0:49.5:417.5;-0.551966108023;0.345353315833;2.3265881864928257;-0.19153613;0.17094600118;0.125111921335;-0.34973711487935066;0.40222588;10.0187080527;0.138333614893;-0.547104751767332;10.362105;220.766657821;215.057925595;-1.3222303353414468;234.32042;4.76777623571;0.582990947002;-0.5017996351905065;4.867057;178.687775036;0.968514729573;-1.4398104321728873;179.77081
17.0:41.0:49.5:573.5;-0.568451895952;0.302822819758;1.9633839634128005;-0.19153613;0.179907155905;0.124518865373;-0.3155480999184812;0.40222588;10.0018802277;0.120518582329;-0.47655760051844354;10.304645;219.638234482;207.133742962;-1.2894413994159277;233.39716;4.82048432143;0.659125318575;-0.8278527146634849;6.159113;178.60160525;0.892728449875;-1.222326837930389;179.77081
17.0:41.0:50.0:230.0;-0.598276807738;0.223029750847;-0.32516120976502494;-0.19153613;0.204122795473;0.11767468217;-0.11802990399994817;0.40222588;10.028148042;0.121529078451;-0.63666914690101;10.362105;218.999919339;197.990470133;-1.1553534155570275;233.39716;4.88537775;0.76609057991;-1.0218873680741754;6.159113;178.498519179;0.828985634131;-0.9670045972280925;179.77081
17.0:41.0:50.0:386.5;-0.571290733734;0.248476346122;-0.638052537319342;-0.1723825168;0.238086255773;0.112285175694;0.043046218030882155;0.51714754;10.0124489473;0.127024649541;-0.6878149428361477;10.362105;218.465312161;192.570132831;-1.0298278884572911;233.39716;4.95027117857;0.864633527101;-1.2267621926924155;6.159113;178.395433107;0.743989342142;-0.7015162179406951;179.77081
17.0:41.0:50.0:542.5;-0.557506972561;0.277814326945;-0.16967057766727223;-0.1723825168;0.242053789689;0.11258136897;0.07226472369720183;0.51714754;10.0002727348;0.152133543638;0.7944958060178222;10.362105;217.361318393;196.921728953;-0.8589431096495042;232.47745;5.02005303214;0.950089123269;-1.40206615856651;6.159113;178.319981214;0.676796664894;-0.5584145416878656;179.77081
17.0:41.0:50.0:698.5;-0.542115676079;0.279650479869;-0.3459813352942489;-0.095768064;0.244105962404;0.113336756038;0.044155136423493335;0.51714754;9.98631795446;0.145393521736;0.9632691277589625;10.304645;216.357195982;194.234826051;-0.6831257431177549;232.47745;5.10124121071;1.01314284699;-1.5263435961945444;6.159113;178.309009071;0.693141978964;-0.5814532471746219;179.77081
17.0:41.0:50.5:355.0;-0.530315681811;0.287472426018;-0.47917231128466753;-0.095768064;0.261891460868;0.0994711907967;0.04511160078802279;0.51714754;10.0036930259;0.148428456558;0.9467876355142684;10.362105;214.926732268;165.801474475;-0.66007337533877;227.03526;5.18242938929;1.06301353004;-1.6057399433994806;6.159113;178.298036929;0.709246517197;-0.604553372769808;179.77081
17.0:41.0:50.5:511.5;-0.521286120793;0.288993944352;-0.5386029714610099;-0.095768064;0.272596962082;0.104732122123;-0.14255887372462395;0.51714754;10.0213417045;0.147236044277;1.1103280980037002;10.362105;213.698652393;156.752729866;-0.4605549440101129;221.72041;5.26361756786;1.0997011724;-1.6415503915990837;6.5856;178.287064786;0.725110279592;-0.6274438808910614;179.77081
17.0:41.0:50.5:667.5;-0.473675710829;0.363206911271;0.9288329605090548;0.076614454;0.277522176796;0.109274721091;-0.24826399871232852;0.5554548;10.0111834313;0.153256195361;0.8635480651026812;10.362105;212.815021161;133.107494002;-0.39245541187506916;221.72041;5.33916628929;1.11029228027;-1.6322956357383884;6.5856;178.287058929;0.725958701162;-0.6289521146993042;179.77081
17.0:41.0:51.0:323.5;-0.429622401114;0.421522728144;0.6909922558150301;0.15322891;0.301053759207;0.133016837237;0.055335267750333816;0.63206923;10.02079445;0.162171339797;0.6088226156966585;10.477027;211.998290929;115.806292605;-0.0196043253778595;221.72041;5.41330514643;1.10644288436;-1.5748755847336027;6.5856;178.289794643;0.723075932463;-0.6250691760964662;179.77081
17.0:41.0:51.0:480.0;-0.389331407407;0.466346523827;0.24362297878494887;0.24899697;0.348048518064;0.178896804994;1.7879794177447605;0.6703765;10.04432605;0.16509220491;0.672965905482477;10.477027;211.14609725;98.0069782407;0.45219080445653104;220.84679;5.48744400357;1.09160034818;-1.4657615904694183;6.5856;178.292530357;0.720178195499;-0.621072638621428;179.77081
17.0:41.0:51.0:636.5;-0.359609103346;0.459996195833;0.19180097411840258;0.24899697;0.394496030707;0.249012605492;1.8706877475586285;0.7278373;10.0691915679;0.17965829877;0.5167865158254461;10.496181;211.122976714;94.8070985623;0.2826963596360308;220.84679;5.57574495;1.02456426052;-1.2946286687260669;6.5856;178.279015357;0.728198344028;-0.6103390056450806;179.77081
17.0:41.0:51.0:792.5;-0.299412032775;0.538119605271;0.28743440144319;0.24899697;0.4551719431;0.331148897977;1.3984781007064946;0.80445176;10.0273956482;0.233238093397;1.48760607170483;10.496181;210.942291143;85.3558678459;-0.5488081162750946;220.84679;5.66404589643;0.941934058587;-1.0628084264627808;6.5856;178.265500357;0.735853182106;-0.596082221667511;179.77081
17.0:41.0:51.5:448.5;-0.274375524096;0.568978259754;0.18550434897379597;0.24899697;0.519370750682;0.393860212195;0.6224202492969773;0.842759;10.0307817304;0.267612638664;1.1959152027490996;10.496181;211.161116946;92.8981736798;-0.3690306570809532;221.72041;5.75234684286;0.843709742368;-0.7653830843278513;6.5856;178.251985357;0.743142709735;-0.5783203712686484;179.77081
17.0:41.0:51.5:605.0;-0.204772662989;0.62053577412;-0.2071803620176369;0.30645782;0.559695945296;0.440215107663;0.07902741216897491;1.0151415;10.0181266714;0.273654615263;0.9589925711344072;10.496181;211.748971321;115.406273718;0.35257573052582947;221.72041;5.83970586179;0.729107303555;-0.41196461642926074;6.5856;178.262793857;0.893794872377;5.899667931180009;179.77081
17.0:41.0:52.0:261.5;-0.158393555525;0.601130617663;-0.21641287858796954;0.38307226;0.628683156546;0.498040873323;-0.3722179632631297;1.2449849;10.0136118786;0.273617746801;0.9350011159942317;10.496181;212.770161161;149.279113474;0.3492434723255129;221.72041;5.91858753321;0.593586888591;-0.08608610503473013;6.5856;178.492513857;2.27978574825;7.778644352044276;179.77081
17.0:41.0:52.0:417.5;-0.0682005557393;0.654999988481;-0.21267352309078547;0.4213795;0.692232107582;0.49041301852;-0.5803171592985557;1.5131354;9.98046927679;0.315931941695;0.5212590224950615;10.496181;213.902387875;205.955736911;1.0400262158083473;221.72041;5.99746920464;0.445621837453;-0.27841004381445744;6.5856;178.722233857;3.56023406733;4.205231488593293;179.77081
17.0:41.0:52.0:573.5;-0.0163147836143;0.625669955806;-0.18958801732113617;0.4213795;0.768401927136;0.529329348247;-0.8498764298795676;1.6089035;9.99093536696;0.317922758076;0.5360075352153864;10.496181;215.264703464;274.304677863;0.7621828597001787;224.36214;6.04917189036;0.376062619095;-0.08203825121548647;6.5856;178.906452714;4.73101408497;2.3139340290559325;179.77081
17.0:41.0:52.0:730.0;0.0647460479571;0.61693557674;-0.36685995448832376;0.7661445;0.837115515268;0.515017949196;-1.0556020491052684;1.6089035;9.98060607679;0.312642879059;0.5843410373717992;10.4808578;217.058653036;335.572087534;0.2164433228535496;233.39716;6.09407982964;0.324341452939;0.6839015909418951;6.5856;179.079296286;5.83643359045;1.1031853268433744;179.77081
17.0:41.0:52.5:386.5;0.0992225529661;0.610726980471;-0.37533758738914624;0.7661445;0.882468533946;0.514784475184;-1.1811436354744358;1.6089035;9.99982809643;0.334080441114;0.3750946601463081;10.5000116;219.054807464;399.490612232;-0.1763930774080622;238.99184;6.13898776893;0.268586840762;1.8036140386623964;6.5856;179.252139857;6.88210329556;0.2588307288622351;179.77081
17.0:41.0:52.5:542.5;0.172143096591;0.585857823453;-0.49947410475011944;0.842759;0.922998951268;0.505628636957;-1.2230606714195935;1.6089035;9.97530462589;0.352023818;0.012926922924465511;10.5000116;221.052512857;446.920141096;-0.5885668600566354;243.7564;6.18389570821;0.208798782562;3.5507152049283155;6.5856;179.424983429;7.86802320031;-0.3540615833505263;184.61043
17.0:41.0:53.0:198.5;0.198376706491;0.568106772047;-0.4968039516787952;0.842759;0.973961245821;0.506900509112;-1.286376840300856;1.7046716;9.99623677768;0.390427186877;-0.12043072059541826;10.515334;223.020381875;495.294838829;-0.9134824623713915;251.5781;6.21753443679;0.150757452424;5.600975525635457;6.5856;180.141946643;22.242891828;8.105743514957611;184.61043
17.0:41.0:53.0:355.0;0.251904216321;0.535216070595;-0.4392140301711285;0.842759;1.03997281029;0.507023278574;-1.3890719721625473;1.892377;10.0030773402;0.39127836394;-0.11191178025144444;10.515334;225.377788893;521.76348318;-1.111199975730799;254.57549;6.25117316536;0.0904529941655;7.3149995283295155;6.5856;180.858909857;35.5896879545;4.416408765206882;184.61043
17.0:41.0:53.0:511.5;0.320275777893;0.510162379379;-0.4410441670129748;1.0151415;1.07633047243;0.499281851882;-1.4585193041390252;1.892377;10.0173741313;0.407974795591;-0.23995719251329417;10.553641;227.741476393;574.857223153;-1.1861097317964246;256.59363;6.26635395107;0.0560336939517;-0.6963568750499869;6.5856;181.601054643;47.772481011;2.277407370488784;184.61043
17.0:41.0:53.0:667.5;0.363166191016;0.449558654306;-0.5230109703861743;1.0151415;1.12773740264;0.466620721957;-1.4788361344037044;1.892377;10.055373533;0.440992846403;-0.34222645578853506;10.572795;230.116790571;613.396964796;-1.314468625158785;258.62772;6.2538478225;0.0629389199959;-0.8494927718943157;6.5856;182.380971786;58.5913774146;0.962579769849071;184.61043
17.0:41.0:53.5:323.5;0.418027609945;0.442761053924;-0.7329763403422631;1.1300632;1.15708347568;0.451008034177;-1.3931190472866117;1.892377;10.0620431134;0.44193140693;-0.3346990887698875;10.572795;231.721273732;605.865743014;-1.3748221009704003;258.62772;6.24134169393;0.0695313395365;-1.0120279135108399;6.5856;183.160888929;68.1937323187;0.09270800322617356;184.61043
17.0:41.0:53.5:480.0;0.470323812877;0.441314200311;-0.8930208908446975;1.283292;1.18523244679;0.444629533657;-1.3427208272366549;1.892377;10.0537660205;0.460917156689;-0.46031055608328364;10.572795;233.036294875;600.62436544;-1.3904565047983004;258.62772;6.22883556536;0.0758109525734;-1.1649176700703847;6.5856;183.940806071;76.5795457233;-0.5119030304441452;199.84578
17.0:41.0:53.5:636.5;0.489443223655;0.440919895792;-0.9345284424172386;1.283292;1.23061967279;0.412759813589;-1.1860211023023675;1.892377;10.057323108;0.495554778778;-0.5625543849179824;10.572795;233.933898786;580.099569076;-1.3236444987873646;258.62772;6.19591774446;0.119202700695;3.476037795148967;6.5856;185.016519696;97.0635186081;0.01243861515496647;199.84578
17.0:41.0:54.0:292.5;0.521696542425;0.447168993913;-1.0529023361777161;1.283292;1.28308689296;0.391039639741;-1.0003783396368717;1.892377;10.0489433955;0.52114377131;-0.7263639499765713;10.572795;234.97670825;546.228329588;-1.2293507555129337;258.62772;6.14629944804;0.189328412329;2.8878750345137902;6.5856;186.334248625;125.476181141;0.011598018930610188;199.84578
17.0:41.0:54.0:448.5;0.550221746746;0.453560097369;-1.1402520132124727;1.3215994;1.32802947743;0.353516941073;-0.7334445383535857;1.892377;10.046754417;0.561778754217;-0.8813528326632465;10.840945;235.455087661;526.103520059;-1.1673992358171892;258.62772;6.09363481589;0.252841293803;1.6301851490994164;6.5856;187.656206625;150.331933531;-0.34501639505362824;199.84578
17.0:41.0:54.0:605.0;0.557164931925;0.457323263804;-1.1732979452598142;1.3215994;1.36914134064;0.323218773143;-0.3551937467127102;1.892377;10.0478831098;0.588343236581;-0.8935155815131264;10.860099;235.273084018;533.460256274;-1.1958814129172226;258.62772;6.02878484089;0.302582453975;0.723759890526273;6.388219;188.995080911;171.311092731;-0.699773098097928;199.84578
17.0:41.0:54.0:761.5;0.573719126121;0.460543291683;-1.2192346930494828;1.3215994;1.40881668386;0.306374989811;0.05832743039500521;1.892377;10.0271219437;0.660690213194;-0.7636609071459035;10.860099;234.839307446;554.512278621;-1.243273924731707;258.62772;5.96393486589;0.343912575632;0.05096249900849292;6.388219;190.333955196;188.705083226;-0.9941237520611268;199.84578
17.0:41.0:54.5:417.5;0.579431008532;0.465479344672;-1.252022348953574;1.3215994;1.43433203287;0.276206111895;0.2655491808783883;1.892377;10.0667288795;0.621312049328;-0.5363406678496005;10.860099;234.751587375;558.783737452;-1.262791587061453;258.62772;5.89908489089;0.376831658774;-0.45056225577550757;6.388219;191.672829482;202.513905015;-1.2226605340707226;199.84578
17.0:41.0:54.5:573.5;0.607443168657;0.45266069275;-1.2162009846571642;1.3215994;1.42927000652;0.290227442153;0.4506328186590838;1.892377;10.0813335223;0.618507749938;-0.47595906221721007;10.860099;234.418589946;576.948733;-1.2798562842385939;258.62772;5.83423491589;0.401339703401;-0.8306315770627282;6.388219;193.011703768;212.737558098;-1.391690016772287;214.90451
17.0:41.0:55.0:230.0;0.641714454479;0.431296092042;-1.1956248513155578;1.3215994;1.45745318062;0.241749018346;0.644438701388002;1.892377;10.0650187187;0.627815606399;-0.533902427458878;10.860099;234.214912054;589.491214072;-1.2815833144282345;258.62772;5.75791748768;0.444562424568;-0.9984180940979748;6.388219;194.862078;248.759552772;-1.0342743598240778;214.90451
17.0:41.0:55.0:386.5;0.694284280639;0.404539158731;-1.1671477070300644;1.3215994;1.46316506348;0.233249755125;0.7437558989073323;1.892377;10.0307132473;0.65365970121;-0.7309693988568213;10.860099;233.833281482;619.402254942;-1.1977029438771345;258.62772;5.67957639125;0.480587153068;-1.1847717039674173;6.388219;196.802716929;282.730738154;-0.9817202177129469;214.90451
17.0:41.0:55.0:542.5;0.726127160818;0.384652043538;-1.2133647801612348;1.3215994;1.43983869898;0.293617269357;1.9581893765746612;1.892377;10.039161358;0.64595506815;-0.664266981499658;10.860099;232.965031554;669.956956906;-1.2313885072384563;258.62772;5.60687475196;0.514294866757;-1.3601960465519927;6.388219;198.732389571;309.633198393;-1.0545703140968459;214.90451
17.0:41.0:55.0:698.5;0.739090051818;0.383627567362;-1.2089247210369838;1.3215994;1.41370769725;0.330152919693;1.229116757984416;1.892377;10.0419317768;0.639908882023;-0.6184204696389894;10.860099;232.287441679;711.292958549;-1.2723997881572633;258.62772;5.53558297696;0.540115994032;-1.50067664369243;6.1244793;200.659320643;329.214787144;-1.1488331176804842;214.90451
17.0:41.0:55.5:355.0;0.748974684646;0.376680977794;-1.161172495345171;1.3215994;1.37998365652;0.354884023876;0.623786972420179;1.8770541;10.0297897304;0.63715318083;-0.6300687165234713;10.860099;231.491231821;763.590145153;-1.3029609600351526;258.62772;5.46429120196;0.555772086941;-1.6054380749439412;6.1244793;202.586251714;341.370249186;-1.2304552948714578;214.90451
17.0:41.0:55.5:511.5;0.772506266443;0.365772256354;-1.111243654696876;1.3215994;1.33531469326;0.371974605034;0.20960971835492304;1.8387469;10.0066001714;0.622287797621;-0.5957824538832441;10.840945;230.464026946;816.324037187;-1.3967139431663709;258.62772;5.39299942696;0.561263145485;-1.677250624586545;6.1244793;204.513182786;346.099584521;-1.2896732805853726;231.75392
17.0:41.0:55.5:667.5;0.789778719889;0.35368034422;-1.0448768471424734;1.3215994;1.2686532765;0.408795011748;-0.26203531846051664;1.8004397;10.0335862357;0.57839695194;-0.5257551690631157;10.840945;229.112221357;875.269096262;-1.4878684548829084;258.62772;5.30511367696;0.598181664812;-1.5096426428641654;6.1244793;206.470204107;344.961502161;-1.3250726265676938;231.75392
17.0:41.0:56.0:323.5;0.830001308139;0.321813365306;-1.1173045754663804;1.340753;1.19354374968;0.473117391592;-0.4291378066650364;1.7046716;10.0187421964;0.556216214661;-0.4996902064330051;10.840945;227.807454482;911.745933463;-1.5697605912429828;258.62772;5.21011622339;0.636059106532;-1.4083753996789115;6.1244793;208.44012125;336.780543908;-1.350560070483923;231.75392
17.0:41.0:56.0:480.0;0.829317253854;0.324731642492;-1.1353619878692023;1.340753;1.13078146407;0.521644920913;-0.6676707731252103;1.7046716;10.0314314714;0.559095336012;-0.4981107793512143;10.840945;226.222058196;940.75650122;-1.6081700065443107;258.62772;5.11606069732;0.658036541213;-1.3923229193221383;6.1244793;210.385714893;322.258577616;-1.3789509220124867;231.75392
17.0:41.0:56.0:636.5;0.8651618723;0.308488668234;-1.1817033082077149;1.3790601;1.07085801645;0.514254079183;-0.8489052291309083;1.6089035;9.99928077143;0.60602294689;-0.7160225445928337;10.840945;224.519237196;960.076419152;-1.6017160048439847;258.62772;5.03048251875;0.683177152189;-1.3760637549301225;5.8089414;212.112397036;313.745772319;-1.3235209578198894;231.75392
17.0:41.0:56.0:792.5;0.837628551336;0.293859390042;-1.255738142334376;1.3790601;1.01332877263;0.553978323089;-1.079393540125322;1.6089035;10.0422053982;0.575748406442;-0.5957072984737217;10.840945;222.134046661;974.210622545;-1.5278996869555006;258.62772;4.94490434018;0.693670513869;-1.3510238891789752;5.8089414;213.839079179;299.270104578;-1.2342259802548896;231.75392
17.0:41.0:56.5:448.5;0.848915501782;0.30237208321;-1.2787637396454956;1.3790601;0.939416343455;0.551092438287;-1.2023634386711666;1.5897499;10.0306790429;0.580991364078;-0.6536553694357536;10.840945;219.973340625;941.882673227;-1.3752555082818883;255.784814;4.85932616161;0.689516626254;-1.3058757534241225;5.8089414;215.565761321;278.831574391;-1.1201165261490038;232.95753
17.0:41.0:56.5:605.0;0.836397246264;0.301431397002;-1.2646227263783882;1.3790601;0.888659267938;0.545917865765;-1.2930292785185895;1.5897499;10.0187422518;0.586022339141;-0.7112804933839882;10.840945;217.665343196;906.639192881;-1.1660750483027227;254.776914;4.76642968214;0.691962322738;-1.1343566984578073;5.8089414;217.325738018;253.596352416;-1.0117795846413398;232.95753
17.0:41.0:57.0:261.5;0.859723610541;0.284165654786;-1.1643432175311412;1.3790601;0.833797848366;0.562977837967;-1.3416124185722687;1.5897499;10.0002042714;0.565296511376;-0.6179463445029909;10.70687;215.646196911;838.28115639;-0.8748070703898168;254.57549;4.6515783;0.736167250943;-0.8561805035906467;5.8089414;219.185598375;225.299718305;-1.0043218737817134;232.95753
