Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
147;09:01:49:828;09:01:54:195;09:01:52:007;64.84654285714291;63.50819999999993;63.132214285714234;64.97501428571428;2.2419958516019753;0.7517804533457095;0.25506578485424086;3.8527348240060424;0
148;09:01:49:984;09:01:54:351;09:01:52:164;64.58311428571434;63.42362857142855;63.181314285714315;65.54248571428563;2.2419958516019753;0.7517804533457095;2.2452171293460808;3.1412774822996967;0
149;09:01:50:140;09:01:54:507;09:01:52:320;64.31968571428577;63.33055714285708;63.41895714285716;65.92991428571415;2.2419958516019753;0.7938717809797691;2.2306818247580145;3.1412774822996967;0
150;09:01:50:296;09:01:54:664;09:01:52:476;64.03074285714294;63.243642857142746;63.67595714285716;66.31734285714265;2.364681637902478;0.25506578485424086;2.2306818247580145;3.1412774822996967;0
151;09:01:50:453;09:01:54:820;09:01:52:632;63.76191428571439;63.215785714285644;63.932957142857155;66.70477142857118;0.7517804533457095;0.25506578485424086;2.2306818247580145;3.1412774822996967;0
152;09:01:50:609;09:01:54:976;09:01:52:789;63.67734285714288;63.18792857142854;64.18995714285715;67.09219999999975;0.7517804533457095;0.25506578485424086;2.2306818247580145;3.1412774822996967;0
153;09:01:50:765;09:01:55:132;09:01:52:945;63.592771428571375;63.1600714285714;64.44695714285714;67.18098571428555;0.7517804533457095;0.25506578485424086;2.2306818247580145;4.691302975292115;0
154;09:01:50:921;09:01:55:289;09:01:53:101;63.50819999999993;63.132214285714234;64.97501428571428;66.87092857142851;0.7517804533457095;0.25506578485424086;3.8527348240060424;3.4843506403893287;1
155;09:01:51:078;09:01:55:445;09:01:53:257;63.42362857142855;63.181314285714315;65.54248571428563;66.44449999999999;0.7517804533457095;2.2452171293460808;3.1412774822996967;3.4843506403893287;0
156;09:01:51:234;09:01:55:601;09:01:53:414;63.33055714285708;63.41895714285716;65.92991428571415;66.01807142857145;0.7938717809797691;2.2306818247580145;3.1412774822996967;3.4843506403893287;0
157;09:01:51:390;09:01:55:757;09:01:53:570;63.243642857142746;63.67595714285716;66.31734285714265;65.59164285714287;0.25506578485424086;2.2306818247580145;3.1412774822996967;3.4843506403893287;0
158;09:01:51:546;09:01:55:914;09:01:53:726;63.215785714285644;63.932957142857155;66.70477142857118;65.16521428571428;0.25506578485424086;2.2306818247580145;3.1412774822996967;3.4843506403893287;0
159;09:01:51:703;09:01:56:070;09:01:53:882;63.18792857142854;64.18995714285715;67.09219999999975;64.66474285714274;0.25506578485424086;2.2306818247580145;3.1412774822996967;3.603144746526639;0
160;09:01:51:859;09:01:56:226;09:01:54:039;63.1600714285714;64.44695714285714;67.18098571428555;64.43138571428565;0.25506578485424086;2.2306818247580145;4.691302975292115;0.9175797944816536;0
161;09:01:52:015;09:01:56:382;09:01:54:195;63.132214285714234;64.97501428571428;66.87092857142851;64.32581428571429;0.25506578485424086;3.8527348240060424;3.4843506403893287;0.9175797944816536;0
162;09:01:52:171;09:01:56:539;09:01:54:351;63.181314285714315;65.54248571428563;66.44449999999999;64.22024285714292;2.2452171293460808;3.1412774822996967;3.4843506403893287;0.9175797944816536;0
163;09:01:52:328;09:01:56:695;09:01:54:507;63.41895714285716;65.92991428571415;66.01807142857145;64.1146714285715;2.2306818247580145;3.1412774822996967;3.4843506403893287;0.9175797944816536;0
164;09:01:52:484;09:01:56:851;09:01:54:664;63.67595714285716;66.31734285714265;65.59164285714287;64.00910000000005;2.2306818247580145;3.1412774822996967;3.4843506403893287;0.9175797944816536;0
165;09:01:52:640;09:01:57:007;09:01:54:820;63.932957142857155;66.70477142857118;65.16521428571428;63.97118571428575;2.2306818247580145;3.1412774822996967;3.4843506403893287;2.5415902403510975;0
166;09:01:52:796;09:01:57:164;09:01:54:976;64.18995714285715;67.09219999999975;64.66474285714274;64.27394285714291;2.2306818247580145;3.1412774822996967;3.603144746526639;2.3701747341930206;0
167;09:01:52:953;09:01:57:320;09:01:55:132;64.44695714285714;67.18098571428555;64.43138571428565;64.60822857142865;2.2306818247580145;4.691302975292115;0.9175797944816536;2.3701747341930206;0
168;09:01:53:109;09:01:57:476;09:01:55:289;64.97501428571428;66.87092857142851;64.32581428571429;64.94251428571437;3.8527348240060424;3.4843506403893287;0.9175797944816536;2.3701747341930206;0
169;09:01:53:265;09:01:57:632;09:01:55:445;65.54248571428563;66.44449999999999;64.22024285714292;65.27680000000015;3.1412774822996967;3.4843506403893287;0.9175797944816536;2.3701747341930206;0
170;09:01:53:421;09:01:57:789;09:01:55:601;65.92991428571415;66.01807142857145;64.1146714285715;65.61108571428586;3.1412774822996967;3.4843506403893287;0.9175797944816536;2.3701747341930206;0
171;09:01:53:578;09:01:57:945;09:01:55:757;66.31734285714265;65.59164285714287;64.00910000000005;64.74732857142875;3.1412774822996967;3.4843506403893287;0.9175797944816536;17.150345245943406;0
172;09:01:53:734;09:01:58:101;09:01:55:914;66.70477142857118;65.16521428571428;63.97118571428575;63.30267142857161;3.1412774822996967;3.4843506403893287;2.5415902403510975;16.985776808390206;0
173;09:01:53:890;09:01:58:257;09:01:56:070;67.09219999999975;64.66474285714274;64.27394285714291;61.591385714285856;3.1412774822996967;3.603144746526639;2.3701747341930206;16.985776808390206;0
174;09:01:54:046;09:01:58:414;09:01:56:226;67.18098571428555;64.43138571428565;64.60822857142865;59.880100000000105;4.691302975292115;0.9175797944816536;2.3701747341930206;16.985776808390206;0
175;09:01:54:203;09:01:58:570;09:01:56:382;66.87092857142851;64.32581428571429;64.94251428571437;58.1688142857144;3.4843506403893287;0.9175797944816536;2.3701747341930206;16.985776808390206;0
176;09:01:54:359;09:01:58:726;09:01:56:539;66.44449999999999;64.22024285714292;65.27680000000015;56.4575285714287;3.4843506403893287;0.9175797944816536;2.3701747341930206;16.985776808390206;0
177;09:01:54:515;09:01:58:882;09:01:56:695;66.01807142857145;64.1146714285715;65.61108571428586;56.304642857142916;3.4843506403893287;0.9175797944816536;2.3701747341930206;24.128673448560583;0
178;09:01:54:671;09:01:59:039;09:01:56:851;65.59164285714287;64.00910000000005;64.74732857142875;57.52311428571426;3.4843506403893287;0.9175797944816536;17.150345245943406;17.1369854000879;0
179;09:01:54:828;09:01:59:195;09:01:57:007;65.16521428571428;63.97118571428575;63.30267142857161;59.25482857142846;3.4843506403893287;2.5415902403510975;16.985776808390206;17.1369854000879;0
180;09:01:54:984;09:01:59:351;09:01:57:164;64.66474285714274;64.27394285714291;61.591385714285856;60.98654285714267;3.603144746526639;2.3701747341930206;16.985776808390206;17.1369854000879;0
181;09:01:55:140;09:01:59:507;09:01:57:320;64.43138571428565;64.60822857142865;59.880100000000105;62.71825714285693;0.9175797944816536;2.3701747341930206;16.985776808390206;17.1369854000879;0
182;09:01:55:296;09:01:59:664;09:01:57:476;64.32581428571429;64.94251428571437;58.1688142857144;64.4288857142855;0.9175797944816536;2.3701747341930206;16.985776808390206;17.225582438266354;0
183;09:01:55:453;09:01:59:820;09:01:57:632;64.22024285714292;65.27680000000015;56.4575285714287;65.95038571428555;0.9175797944816536;2.3701747341930206;16.985776808390206;17.225583498838606;0
184;09:01:55:609;09:01:59:976;09:01:57:789;64.1146714285715;65.61108571428586;56.304642857142916;65.91355714285703;0.9175797944816536;2.3701747341930206;24.128673448560583;1.7448376063791342;0
185;09:01:55:765;09:02:00:132;09:01:57:945;64.00910000000005;64.74732857142875;57.52311428571426;65.70341428571425;0.9175797944816536;17.150345245943406;17.1369854000879;1.7448376063791342;0
186;09:01:55:921;09:02:00:289;09:01:58:101;63.97118571428575;63.30267142857161;59.25482857142846;65.49327142857143;2.5415902403510975;16.985776808390206;17.1369854000879;1.7448376063791342;0
187;09:01:56:078;09:02:00:445;09:01:58:257;64.27394285714291;61.591385714285856;60.98654285714267;65.28312857142858;2.3701747341930206;16.985776808390206;17.1369854000879;1.7448376063791342;0
188;09:01:56:234;09:02:00:601;09:01:58:414;64.60822857142865;59.880100000000105;62.71825714285693;65.17951428571429;2.3701747341930206;16.985776808390206;17.1369854000879;3.3776293909675656;0
189;09:01:56:390;09:02:00:757;09:01:58:570;64.94251428571437;58.1688142857144;64.4288857142855;65.34602857142853;2.3701747341930206;16.985776808390206;17.225582438266354;2.8920509276365753;0
190;09:01:56:546;09:02:00:914;09:01:58:726;65.27680000000015;56.4575285714287;65.95038571428555;65.70167142857133;2.3701747341930206;16.985776808390206;17.225583498838606;2.8920446106678686;0
191;09:01:56:703;09:02:01:070;09:01:58:882;65.61108571428586;56.304642857142916;65.91355714285703;66.0572428571427;2.3701747341930206;24.128673448560583;1.7448376063791342;2.8920446106678686;0
192;09:01:56:859;09:02:01:226;09:01:59:039;64.74732857142875;57.52311428571426;65.70341428571425;66.41281428571406;17.150345245943406;17.1369854000879;1.7448376063791342;2.8920446106678686;0
193;09:01:57:015;09:02:01:382;09:01:59:195;63.30267142857161;59.25482857142846;65.49327142857143;66.7683857142855;16.985776808390206;17.1369854000879;1.7448376063791342;2.8920446106678686;0
194;09:01:57:171;09:02:01:539;09:01:59:351;61.591385714285856;60.98654285714267;65.28312857142858;67.11331428571411;16.985776808390206;17.1369854000879;1.7448376063791342;2.8970894959092526;0
195;09:01:57:328;09:02:01:695;09:01:59:507;59.880100000000105;62.71825714285693;65.17951428571429;67.34135714285706;16.985776808390206;17.1369854000879;3.3776293909675656;0.17089621767219929;1
196;09:01:57:484;09:02:01:851;09:01:59:664;58.1688142857144;64.4288857142855;65.34602857142853;67.32035714285706;16.985776808390206;17.225582438266354;2.8920509276365753;0.17089621767219929;1
197;09:01:57:640;09:02:02:007;09:01:59:820;56.4575285714287;65.95038571428555;65.70167142857133;67.29935714285708;16.985776808390206;17.225583498838606;2.8920446106678686;0.17089621767219929;1
198;09:01:57:796;09:02:02:164;09:01:59:976;56.304642857142916;65.91355714285703;66.0572428571427;67.27835714285709;24.128673448560583;1.7448376063791342;2.8920446106678686;0.17089621767219929;1
199;09:01:57:953;09:02:02:320;09:02:00:132;57.52311428571426;65.70341428571425;66.41281428571406;67.76878571428566;17.1369854000879;1.7448376063791342;2.8920446106678686;7.285904822752811;0
200;09:01:58:109;09:02:02:476;09:02:00:289;59.25482857142846;65.49327142857143;66.7683857142855;68.7709285714286;17.1369854000879;1.7448376063791342;2.8920446106678686;7.285904822752811;0
201;09:01:58:265;09:02:02:632;09:02:00:445;60.98654285714267;65.28312857142858;67.11331428571411;69.78371428571435;17.1369854000879;1.7448376063791342;2.8970894959092526;7.283900299221427;0
202;09:01:58:421;09:02:02:789;09:02:00:601;62.71825714285693;65.17951428571429;67.34135714285706;70.80685714285727;17.1369854000879;3.3776293909675656;0.17089621767219929;7.283900299221427;0
203;09:01:58:578;09:02:02:945;09:02:00:757;64.4288857142855;65.34602857142853;67.32035714285706;71.83000000000014;17.225582438266354;2.8920509276365753;0.17089621767219929;7.283900299221427;0
204;09:01:58:734;09:02:03:101;09:02:00:914;65.95038571428555;65.70167142857133;67.29935714285708;72.81582857142868;17.225583498838606;2.8920446106678686;0.17089621767219929;7.697627127154972;0
205;09:01:58:890;09:02:03:257;09:02:01:070;65.91355714285703;66.0572428571427;67.27835714285709;73.46647142857152;1.7448376063791342;2.8920446106678686;0.17089621767219929;7.697628711549327;0
206;09:01:59:046;09:02:03:414;09:02:01:226;65.70341428571425;66.41281428571406;67.76878571428566;73.60575714285727;1.7448376063791342;2.8920446106678686;7.285904822752811;2.4896353572100764;1
207;09:01:59:203;09:02:03:570;09:02:01:382;65.49327142857143;66.7683857142855;68.7709285714286;73.2333285714287;1.7448376063791342;2.8920446106678686;7.285904822752811;2.4896353572100764;1
208;09:01:59:359;09:02:03:726;09:02:01:539;65.28312857142858;67.11331428571411;69.78371428571435;72.86090000000013;1.7448376063791342;2.8970894959092526;7.283900299221427;2.4896353572100764;1
209;09:01:59:515;09:02:03:882;09:02:01:695;65.17951428571429;67.34135714285706;70.80685714285727;72.48847142857156;3.3776293909675656;0.17089621767219929;7.283900299221427;2.4896353572100764;1
210;09:01:59:671;09:02:04:039;09:02:01:851;65.34602857142853;67.32035714285706;71.83000000000014;72.40492857142863;2.8920509276365753;0.17089621767219929;7.283900299221427;3.2883759921144926;1
211;09:01:59:828;09:02:04:195;09:02:02:007;65.70167142857133;67.29935714285708;72.81582857142868;72.39095714285722;2.8920446106678686;0.17089621767219929;7.697627127154972;2.1482916109785632;1
212;09:01:59:984;09:02:04:351;09:02:02:164;66.0572428571427;67.27835714285709;73.46647142857152;72.71217142857158;2.8920446106678686;0.17089621767219929;7.697628711549327;2.1482859338655156;1
213;09:02:00:140;09:02:04:507;09:02:02:320;66.41281428571406;67.76878571428566;73.60575714285727;73.03331428571451;2.8920446106678686;7.285904822752811;2.4896353572100764;2.1482859338655156;1
214;09:02:00:296;09:02:04:664;09:02:02:476;66.7683857142855;68.7709285714286;73.2333285714287;73.35445714285738;2.8920446106678686;7.285904822752811;2.4896353572100764;2.1482859338655156;1
215;09:02:00:453;09:02:04:820;09:02:02:632;67.11331428571411;69.78371428571435;72.86090000000013;73.91048571428594;2.8970894959092526;7.283900299221427;2.4896353572100764;2.710148344882945;0
216;09:02:00:609;09:02:04:976;09:02:02:789;67.34135714285706;70.80685714285727;72.48847142857156;74.49277142857157;0.17089621767219929;7.283900299221427;2.4896353572100764;2.710148344882945;0
217;09:02:00:765;09:02:05:132;09:02:02:945;67.32035714285706;71.83000000000014;72.40492857142863;74.78617142857149;0.17089621767219929;7.283900299221427;3.2883759921144926;1.6522020450378752;1
218;09:02:00:921;09:02:05:289;09:02:03:101;67.29935714285708;72.81582857142868;72.39095714285722;75.04731428571428;0.17089621767219929;7.697627127154972;2.1482916109785632;1.6522020450378752;1
219;09:02:01:078;09:02:05:445;09:02:03:257;67.27835714285709;73.46647142857152;72.71217142857158;75.30845714285712;0.17089621767219929;7.697628711549327;2.1482859338655156;1.6522020450378752;1
220;09:02:01:234;09:02:05:601;09:02:03:414;67.76878571428566;73.60575714285727;73.03331428571451;75.34235714285708;7.285904822752811;2.4896353572100764;2.1482859338655156;2.6525733926054875;0
221;09:02:01:390;09:02:05:757;09:02:03:570;68.7709285714286;73.2333285714287;73.35445714285738;75.27907142857127;7.285904822752811;2.4896353572100764;2.1482859338655156;2.6525733926054875;0
222;09:02:01:546;09:02:05:914;09:02:03:726;69.78371428571435;72.86090000000013;73.91048571428594;74.98089999999988;7.283900299221427;2.4896353572100764;2.710148344882945;2.0751804754120178;1
223;09:02:01:703;09:02:06:070;09:02:03:882;70.80685714285727;72.48847142857156;74.49277142857157;74.65647142857135;7.283900299221427;2.4896353572100764;2.710148344882945;2.0751804754120178;1
224;09:02:01:859;09:02:06:226;09:02:04:039;71.83000000000014;72.40492857142863;74.78617142857149;74.3320428571428;7.283900299221427;3.2883759921144926;1.6522020450378752;2.0751804754120178;0
225;09:02:02:015;09:02:06:382;09:02:04:195;72.81582857142868;72.39095714285722;75.04731428571428;73.95912857142851;7.697627127154972;2.1482916109785632;1.6522020450378752;2.3400889754120886;0
226;09:02:02:171;09:02:06:539;09:02:04:351;73.46647142857152;72.71217142857158;75.30845714285712;73.47355714285725;7.697628711549327;2.1482859338655156;1.6522020450378752;2.3400889754120886;0
227;09:02:02:328;09:02:06:695;09:02:04:507;73.60575714285727;73.03331428571451;75.34235714285708;73.21522857142868;2.4896353572100764;2.1482859338655156;2.6525733926054875;1.0815000727295168;0
228;09:02:02:484;09:02:06:851;09:02:04:664;73.2333285714287;73.35445714285738;75.27907142857127;73.05408571428575;2.4896353572100764;2.1482859338655156;2.6525733926054875;1.0815000727295168;0
229;09:02:02:640;09:02:07:007;09:02:04:820;72.86090000000013;73.91048571428594;74.98089999999988;72.89294285714278;2.4896353572100764;2.710148344882945;2.0751804754120178;1.0815000727295168;0
230;09:02:02:796;09:02:07:164;09:02:04:976;72.48847142857156;74.49277142857157;74.65647142857135;72.73179999999995;2.4896353572100764;2.710148344882945;2.0751804754120178;1.0815000727295168;0
231;09:02:02:953;09:02:07:320;09:02:05:132;72.40492857142863;74.78617142857149;74.3320428571428;72.31414285714277;3.2883759921144926;1.6522020450378752;2.0751804754120178;2.267239281321317;0
232;09:02:03:109;09:02:07:476;09:02:05:289;72.39095714285722;75.04731428571428;73.95912857142851;71.91662857142845;2.1482916109785632;1.6522020450378752;2.3400889754120886;1.9926694536356129;0
233;09:02:03:265;09:02:07:632;09:02:05:445;72.71217142857158;75.30845714285712;73.47355714285725;71.63177142857135;2.1482859338655156;1.6522020450378752;2.3400889754120886;1.9926694536356129;0
234;09:02:03:421;09:02:07:789;09:02:05:601;73.03331428571451;75.34235714285708;73.21522857142868;71.34691428571425;2.1482859338655156;2.6525733926054875;1.0815000727295168;1.9926694536356129;0
235;09:02:03:578;09:02:07:945;09:02:05:757;73.35445714285738;75.27907142857127;73.05408571428575;71.06205714285711;2.1482859338655156;2.6525733926054875;1.0815000727295168;1.9926694536356129;0
