Time_Accel;AccelX;AccelY;AccelZ
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:733;0.6703765;9.442732;0.32561144
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:852;-0.076614454;11.453861;-0.6703765
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:14:970;-0.17238252;9.212888;0.24899697
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:090;-0.22984336;9.768343;0.59376204
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:207;0.4405331;9.557653;0.51714754
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:324;0.38307226;10.400413;0.11492168
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:425;0.4405331;10.764331;-0.038307227
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:542;-0.076614454;9.883265;0.17238252
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:658;-0.05746084;11.032481;-0.30645782
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:797;0.15322891;9.80665;0.038307227
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:15:910;-0.78529817;10.6877165;-0.61291564
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:028;-0.63206923;9.959879;0.38307226
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:129;-1.0151415;10.228029;0.2681506
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:242;-0.49799395;9.595961;0.17238252
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:360;0.6703765;9.461885;0.45968673
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:478;-0.7469909;10.266336;1.6472107
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:620;0.4213795;10.783484;-0.91937345
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:734;0.40222588;10.91756;-0.51714754
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:16:920;0.49799395;9.825804;0.8619126
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:026;0.24899697;10.189722;0.45968673
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:131;-0.4405331;10.457873;-0.19153613
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:241;0.80445176;9.519346;0.4405331
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:371;0.2873042;8.695741;0.45968673
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:476;0.82360536;10.572795;-0.15322891
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:593;0.7278373;8.887277;0.49799395
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:710;0.17238252;9.5385;0.8810662
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:829;-0.7086837;12.354081;-0.24899697
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:17:961;0.2873042;9.270349;1.0342951
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:081;0.22984336;10.879252;-0.2873042
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:198;0.30645782;10.0748005;0.4405331
17:46:18:316;-0.24899697;10.515334;0.30645782
17:46:18:316;-0.24899697;10.515334;0.30645782
17:46:18:316;-0.24899697;10.515334;0.30645782
17:46:18:316;-0.24899697;10.515334;0.30645782
17:46:18:316;-0.24899697;10.515334;0.30645782
17:46:18:316;-0.24899697;10.515334;0.30645782
17:46:18:316;-0.24899697;10.515334;0.30645782
17:46:18:316;-0.24899697;10.515334;0.30645782
17:46:18:316;-0.24899697;10.515334;0.30645782
17:46:18:316;-0.24899697;10.515334;0.30645782
