time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
17:46:04:210;0.6512229;-1.1875241;10.381259;179.15028;15;310.33432
17:46:04:218;0.6512229;-1.1875241;10.381259;179.15028;15;310.33432
17:46:04:226;0.6512229;-1.1875241;10.381259;179.15028;15;310.33432
17:46:04:234;0.6512229;-1.1875241;10.381259;179.15028;15;310.33432
17:46:04:242;0.80445176;-0.78529817;10.840945;179.15028;15;310.33432
17:46:04:250;0.80445176;-0.78529817;10.840945;179.15028;15;310.33432
17:46:04:257;0.80445176;-0.78529817;10.840945;179.15028;15;310.33432
17:46:04:265;0.80445176;-0.78529817;10.840945;179.15028;15;310.33432
17:46:04:273;0.80445176;-0.78529817;10.840945;179.15028;15;310.33432
17:46:04:281;0.80445176;-0.78529817;10.840945;179.15028;15;310.33432
17:46:04:289;0.80445176;-0.78529817;10.840945;179.15028;15.854058;311.64722
17:46:04:296;0.80445176;-0.78529817;10.840945;174.9564;15.854058;311.64722
17:46:04:304;0.80445176;-0.78529817;10.840945;174.9564;15.854058;311.64722
17:46:04:312;0.80445176;-0.78529817;10.840945;174.9564;15.854058;311.64722
17:46:04:320;0.80445176;-0.78529817;10.840945;174.9564;15.854058;311.64722
17:46:04:328;0.80445176;-0.78529817;10.840945;174.9564;15.854058;311.64722
17:46:04:335;0.80445176;-0.78529817;10.840945;174.9564;15.854058;311.64722
17:46:04:343;0.80445176;-0.78529817;10.840945;174.9564;15.854058;311.64722
17:46:04:351;0.80445176;-0.78529817;10.840945;174.9564;15.854058;311.64722
17:46:04:359;0.095768064;0.8810662;9.80665;174.9564;15.854058;311.64722
17:46:04:367;0.095768064;0.8810662;9.80665;174.9564;15.854058;311.64722
17:46:04:375;0.095768064;0.8810662;9.80665;174.9564;15.854058;311.64722
17:46:04:382;0.095768064;0.8810662;9.80665;174.9564;15.854058;311.64722
17:46:04:390;0.095768064;0.8810662;9.80665;174.9564;15.854058;311.64722
17:46:04:398;0.095768064;0.8810662;9.80665;170.86075;15.854058;311.64722
17:46:04:406;0.095768064;0.8810662;9.80665;170.86075;15.854058;311.64722
17:46:04:414;0.095768064;0.8810662;9.80665;170.86075;15.854058;311.64722
17:46:04:421;0.095768064;0.8810662;9.80665;170.86075;15.854058;311.64722
17:46:04:429;0.095768064;0.8810662;9.80665;170.86075;15.854058;311.64722
17:46:04:437;0.095768064;0.8810662;9.80665;170.86075;15.854058;311.64722
17:46:04:445;0.095768064;0.8810662;9.80665;170.86075;15.854058;311.64722
17:46:04:453;0.095768064;0.8810662;9.80665;170.86075;15.854058;311.64722
17:46:04:460;0.095768064;0.8810662;9.80665;170.86075;15.854058;311.64722
17:46:04:468;0.095768064;0.8810662;9.80665;170.86075;15.854058;311.64722
17:46:04:476;0.2873042;0.2873042;8.542512;170.86075;15.854058;311.64722
17:46:04:484;0.2873042;0.2873042;8.542512;170.86075;15.854058;311.64722
17:46:04:492;0.2873042;0.2873042;8.542512;170.86075;15.854058;311.64722
17:46:04:500;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:507;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:515;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:523;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:531;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:539;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:546;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:554;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:562;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:570;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:578;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:585;0.2873042;0.2873042;8.542512;182.00186;15.854058;311.64722
17:46:04:593;1.5514427;-0.5363012;10.668563;182.00186;15.854058;311.64722
17:46:04:601;1.5514427;-0.5363012;10.668563;182.00186;15.854058;311.64722
17:46:04:609;1.5514427;-0.5363012;10.668563;182.00186;15.854058;311.64722
17:46:04:617;1.5514427;-0.5363012;10.668563;182.00186;15.854058;311.64722
17:46:04:625;1.5514427;-0.5363012;10.668563;170.18753;15.854058;311.64722
17:46:04:632;1.5514427;-0.5363012;10.668563;170.18753;15.854058;311.64722
17:46:04:640;1.5514427;-0.5363012;10.668563;170.18753;15.854058;311.64722
17:46:04:648;1.5514427;-0.5363012;10.668563;170.18753;15.854058;311.64722
17:46:04:656;1.5514427;-0.5363012;10.668563;170.18753;15.854058;311.64722
17:46:04:664;1.5514427;-0.5363012;10.668563;170.18753;15.854058;311.64722
17:46:04:671;1.5514427;-0.5363012;10.668563;170.18753;15.854058;311.64722
17:46:04:679;1.5514427;-0.5363012;10.668563;170.18753;15.854058;311.64722
17:46:04:687;1.5514427;-0.5363012;10.668563;170.18753;15.854058;311.64722
17:46:04:695;1.5514427;-0.5363012;10.668563;170.18753;15.854058;311.64722
17:46:04:703;1.5514427;-0.5363012;10.668563;170.18753;15.854058;311.64722
17:46:04:710;0.38307226;0.4405331;9.844957;170.18753;15.854058;311.64722
17:46:04:718;0.38307226;0.4405331;9.844957;170.18753;15.854058;311.64722
17:46:04:726;0.38307226;0.4405331;9.844957;170.18753;15.854058;311.64722
17:46:04:734;0.38307226;0.4405331;9.844957;170.18753;15.854058;311.64722
17:46:04:742;0.38307226;0.4405331;9.844957;165.5486;15.854058;311.64722
17:46:04:750;0.38307226;0.4405331;9.844957;165.5486;15.854058;311.64722
17:46:04:757;0.38307226;0.4405331;9.844957;165.5486;15.854058;311.64722
17:46:04:765;0.38307226;0.4405331;9.844957;165.5486;15.854058;311.64722
17:46:04:773;0.38307226;0.4405331;9.844957;165.5486;15.854058;311.64722
17:46:04:781;0.38307226;0.4405331;9.844957;165.5486;15.854058;311.64722
17:46:04:789;0.38307226;0.4405331;9.844957;165.5486;15.854058;311.64722
17:46:04:796;0.38307226;0.4405331;9.844957;165.5486;15.854058;311.64722
17:46:04:804;0.38307226;0.4405331;9.844957;165.5486;15.854058;311.64722
17:46:04:812;0.38307226;0.4405331;9.844957;165.5486;15.854058;311.64722
17:46:04:820;0.38307226;0.4405331;9.844957;165.5486;15.854058;311.64722
17:46:04:828;-0.05746084;0.2681506;11.013328;165.5486;15.854058;311.64722
17:46:04:835;-0.05746084;0.2681506;11.013328;165.5486;15.854058;311.64722
17:46:04:843;-0.05746084;0.2681506;11.013328;165.5486;15.854058;311.64722
17:46:04:851;-0.05746084;0.2681506;11.013328;165.5486;15.854058;311.64722
17:46:04:859;-0.05746084;0.2681506;11.013328;165.5486;15.854058;311.64722
17:46:04:867;-0.05746084;0.2681506;11.013328;167.521;15.854058;311.64722
17:46:04:875;-0.05746084;0.2681506;11.013328;167.521;15.854058;311.64722
17:46:04:882;-0.05746084;0.2681506;11.013328;167.521;15.854058;311.64722
17:46:04:890;-0.05746084;0.2681506;11.013328;167.521;15.854058;311.64722
17:46:04:898;-0.05746084;0.2681506;11.013328;167.521;15.854058;311.64722
17:46:04:906;-0.05746084;0.2681506;11.013328;167.521;15.854058;311.64722
17:46:04:914;-0.05746084;0.2681506;11.013328;167.521;15.854058;311.64722
17:46:04:921;-0.05746084;0.2681506;11.013328;167.521;15.854058;311.64722
17:46:04:929;-0.05746084;0.2681506;11.013328;167.521;15.854058;311.64722
17:46:04:937;-0.05746084;0.2681506;11.013328;167.521;15.854058;311.64722
17:46:04:945;1.2449849;-1.1492168;10.764331;167.521;15.854058;311.64722
17:46:04:953;1.2449849;-1.1492168;10.764331;167.521;15.854058;311.64722
17:46:04:960;1.2449849;-1.1492168;10.764331;167.521;15.854058;311.64722
17:46:04:968;1.2449849;-1.1492168;10.764331;167.521;15.854058;311.64722
17:46:04:976;1.2449849;-1.1492168;10.764331;165.5486;15.854058;311.64722
17:46:04:984;1.2449849;-1.1492168;10.764331;165.5486;15.854058;311.64722
17:46:04:992;1.2449849;-1.1492168;10.764331;165.5486;15.854058;311.64722
17:46:05:000;1.2449849;-1.1492168;10.764331;165.5486;15.854058;311.64722
17:46:05:007;1.2449849;-1.1492168;10.764331;165.5486;15.854058;311.64722
17:46:05:015;1.2449849;-1.1492168;10.764331;165.5486;15.854058;311.64722
17:46:05:023;1.2449849;-1.1492168;10.764331;165.5486;15.854058;311.64722
17:46:05:031;1.2449849;-1.1492168;10.764331;165.5486;15.854058;311.64722
17:46:05:039;1.2449849;-1.1492168;10.764331;165.5486;15.854058;311.64722
17:46:05:046;1.2449849;-1.1492168;10.764331;165.5486;15.854058;311.64722
17:46:05:054;1.2449849;-1.1492168;10.764331;165.5486;15.854058;311.64722
17:46:05:062;-0.38307226;0.9768343;8.7532015;165.5486;15.854058;311.64722
17:46:05:070;-0.38307226;0.9768343;8.7532015;165.5486;15.854058;311.64722
17:46:05:078;-0.38307226;0.9768343;8.7532015;165.5486;15.854058;311.64722
17:46:05:085;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:093;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:101;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:109;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:117;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:125;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:132;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:140;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:148;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:156;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:164;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:171;-0.38307226;0.9768343;8.7532015;179.15028;15.854058;311.64722
17:46:05:179;1.0726024;0.842759;9.346964;179.15028;15.854058;311.64722
17:46:05:187;1.0726024;0.842759;9.346964;179.15028;15.854058;311.64722
17:46:05:195;1.0726024;0.842759;9.346964;179.15028;15.854058;311.64722
17:46:05:203;1.0726024;0.842759;9.346964;179.15028;15.854058;311.64722
17:46:05:210;1.0726024;0.842759;9.346964;179.15028;15.854058;311.64722
17:46:05:218;1.0726024;0.842759;9.346964;179.15028;15.854058;311.64722
17:46:05:226;1.0726024;0.842759;9.346964;179.15028;15.854058;311.64722
17:46:05:234;1.0726024;0.842759;9.346964;179.15028;15.854058;311.64722
17:46:05:242;1.0726024;0.842759;9.346964;179.15028;15.854058;311.64722
17:46:05:250;1.0726024;0.842759;9.346964;179.15028;15.854058;311.64722
17:46:05:257;1.0726024;0.842759;9.346964;164.24658;15.854058;311.64722
17:46:05:265;1.0726024;0.842759;9.346964;164.24658;15.854058;311.64722
17:46:05:273;1.0726024;0.842759;9.346964;164.24658;15.854058;311.64722
17:46:05:281;1.0726024;0.842759;9.346964;164.24658;15.854058;311.64722
17:46:05:289;1.0726024;0.842759;9.346964;164.24658;15.854058;311.64722
17:46:05:296;0.2873042;0.40222588;9.002198;164.24658;15.854058;311.64722
17:46:05:304;0.2873042;0.40222588;9.002198;164.24658;15.854058;311.64722
17:46:05:312;0.2873042;0.40222588;9.002198;164.24658;15.854058;311.64722
17:46:05:320;0.2873042;0.40222588;9.002198;164.24658;15.854058;311.64722
17:46:05:328;0.2873042;0.40222588;9.002198;164.24658;16.951056;314.79227
17:46:05:335;0.2873042;0.40222588;9.002198;164.24658;16.951056;314.79227
17:46:05:343;0.2873042;0.40222588;9.002198;164.24658;16.951056;314.79227
17:46:05:351;0.2873042;0.40222588;9.002198;164.24658;16.951056;314.79227
17:46:05:359;0.2873042;0.40222588;9.002198;164.24658;16.951056;314.79227
17:46:05:367;0.2873042;0.40222588;9.002198;164.24658;16.951056;314.79227
17:46:05:375;0.2873042;0.40222588;9.002198;164.24658;16.951056;314.79227
17:46:05:382;0.2873042;0.40222588;9.002198;164.24658;16.951056;314.79227
17:46:05:390;0.2873042;0.40222588;9.002198;162.9548;16.951056;314.79227
17:46:05:398;0.2873042;0.40222588;9.002198;162.9548;16.951056;314.79227
17:46:05:406;0.2873042;0.40222588;9.002198;162.9548;16.951056;314.79227
17:46:05:414;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:421;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:429;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:437;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:445;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:453;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:460;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:468;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:476;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:484;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:492;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:500;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:507;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:515;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:523;0.4213795;-0.095768064;8.255207;162.9548;16.951056;314.79227
17:46:05:531;0.05746084;0.78529817;10.28549;162.9548;16.951056;314.79227
17:46:05:539;0.05746084;0.78529817;10.28549;162.9548;16.951056;314.79227
17:46:05:546;0.05746084;0.78529817;10.28549;162.9548;16.951056;314.79227
17:46:05:554;0.05746084;0.78529817;10.28549;162.9548;16.951056;314.79227
17:46:05:562;0.05746084;0.78529817;10.28549;162.9548;16.951056;314.79227
17:46:05:570;0.05746084;0.78529817;10.28549;157.88844;16.951056;314.79227
17:46:05:578;0.05746084;0.78529817;10.28549;157.88844;16.951056;314.79227
17:46:05:585;0.05746084;0.78529817;10.28549;157.88844;16.951056;314.79227
17:46:05:593;0.05746084;0.78529817;10.28549;157.88844;16.951056;314.79227
17:46:05:601;0.05746084;0.78529817;10.28549;157.88844;16.951056;314.79227
17:46:05:609;0.05746084;0.78529817;10.28549;157.88844;16.951056;314.79227
17:46:05:617;0.05746084;0.78529817;10.28549;157.88844;16.951056;314.79227
17:46:05:625;0.05746084;0.78529817;10.28549;157.88844;16.951056;314.79227
17:46:05:632;0.05746084;0.78529817;10.28549;157.88844;16.951056;314.79227
17:46:05:640;0.05746084;0.78529817;10.28549;157.88844;16.951056;314.79227
17:46:05:648;0.7086837;-0.1340753;10.821792;157.88844;16.951056;314.79227
17:46:05:656;0.7086837;-0.1340753;10.821792;157.88844;16.951056;314.79227
17:46:05:664;0.7086837;-0.1340753;10.821792;157.88844;16.951056;314.79227
17:46:05:671;0.7086837;-0.1340753;10.821792;157.88844;16.951056;314.79227
17:46:05:679;0.7086837;-0.1340753;10.821792;157.88844;16.951056;314.79227
17:46:05:687;0.7086837;-0.1340753;10.821792;144.75354;16.951056;314.79227
17:46:05:695;0.7086837;-0.1340753;10.821792;144.75354;16.951056;314.79227
17:46:05:703;0.7086837;-0.1340753;10.821792;144.75354;16.951056;314.79227
17:46:05:710;0.7086837;-0.1340753;10.821792;144.75354;16.951056;314.79227
17:46:05:718;0.7086837;-0.1340753;10.821792;144.75354;16.951056;314.79227
17:46:05:726;0.7086837;-0.1340753;10.821792;144.75354;16.951056;314.79227
17:46:05:734;0.7086837;-0.1340753;10.821792;144.75354;16.951056;314.79227
17:46:05:742;0.7086837;-0.1340753;10.821792;144.75354;16.951056;314.79227
17:46:05:750;0.7086837;-0.1340753;10.821792;144.75354;16.951056;314.79227
17:46:05:757;0.7086837;-0.1340753;10.821792;144.75354;16.951056;314.79227
17:46:05:765;0.11492168;-0.7469909;10.764331;144.75354;16.951056;314.79227
17:46:05:773;0.11492168;-0.7469909;10.764331;144.75354;16.951056;314.79227
17:46:05:781;0.11492168;-0.7469909;10.764331;144.75354;16.951056;314.79227
17:46:05:789;0.11492168;-0.7469909;10.764331;144.75354;16.951056;314.79227
17:46:05:796;0.11492168;-0.7469909;10.764331;131.14879;16.951056;314.79227
17:46:05:804;0.11492168;-0.7469909;10.764331;131.14879;16.951056;314.79227
17:46:05:812;0.11492168;-0.7469909;10.764331;131.14879;16.951056;314.79227
17:46:05:820;0.11492168;-0.7469909;10.764331;131.14879;16.951056;314.79227
17:46:05:828;0.11492168;-0.7469909;10.764331;131.14879;16.951056;314.79227
17:46:05:835;0.11492168;-0.7469909;10.764331;131.14879;16.951056;314.79227
17:46:05:843;0.11492168;-0.7469909;10.764331;131.14879;16.951056;314.79227
17:46:05:851;0.11492168;-0.7469909;10.764331;131.14879;16.951056;314.79227
17:46:05:859;0.11492168;-0.7469909;10.764331;131.14879;16.951056;314.79227
17:46:05:867;0.11492168;-0.7469909;10.764331;131.14879;16.951056;314.79227
17:46:05:875;0.11492168;-0.7469909;10.764331;131.14879;16.951056;314.79227
17:46:05:882;0.842759;0.2873042;9.844957;131.14879;16.951056;314.79227
17:46:05:890;0.842759;0.2873042;9.844957;131.14879;16.951056;314.79227
17:46:05:898;0.842759;0.2873042;9.844957;131.14879;16.951056;314.79227
17:46:05:906;0.842759;0.2873042;9.844957;131.14879;16.951056;314.79227
17:46:05:914;0.842759;0.2873042;9.844957;131.14879;16.951056;314.79227
17:46:05:921;0.842759;0.2873042;9.844957;131.14879;16.951056;314.79227
17:46:05:929;0.842759;0.2873042;9.844957;131.14879;16.951056;314.79227
17:46:05:937;0.842759;0.2873042;9.844957;131.14879;16.951056;314.79227
17:46:05:945;0.842759;0.2873042;9.844957;108.50846;16.951056;314.79227
17:46:05:953;0.842759;0.2873042;9.844957;108.50846;16.951056;314.79227
17:46:05:960;0.842759;0.2873042;9.844957;108.50846;16.951056;314.79227
17:46:05:968;0.842759;0.2873042;9.844957;108.50846;16.951056;314.79227
17:46:05:976;0.842759;0.2873042;9.844957;108.50846;16.951056;314.79227
17:46:05:984;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:05:992;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:06:000;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:06:007;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:06:015;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:06:023;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:06:031;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:06:039;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:06:046;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:06:054;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:06:062;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:06:070;0.78529817;-0.21068975;10.323798;108.50846;16.951056;314.79227
17:46:06:078;0.78529817;-0.21068975;10.323798;95.25371;16.951056;314.79227
17:46:06:085;0.78529817;-0.21068975;10.323798;95.25371;16.951056;314.79227
17:46:06:093;0.78529817;-0.21068975;10.323798;95.25371;16.951056;314.79227
17:46:06:101;0.78529817;-0.21068975;10.323798;95.25371;16.951056;314.79227
17:46:06:109;0.78529817;-0.21068975;10.323798;95.25371;16.951056;314.79227
17:46:06:117;0.7278373;1.1683705;9.5385;95.25371;16.951056;314.79227
17:46:06:125;0.7278373;1.1683705;9.5385;95.25371;16.951056;314.79227
17:46:06:132;0.7278373;1.1683705;9.5385;95.25371;16.951056;314.79227
17:46:06:140;0.7278373;1.1683705;9.5385;95.25371;16.951056;314.79227
17:46:06:148;0.7278373;1.1683705;9.5385;95.25371;16.951056;314.79227
17:46:06:156;0.7278373;1.1683705;9.5385;95.25371;16.951056;314.79227
17:46:06:164;0.7278373;1.1683705;9.5385;95.25371;16.951056;314.79227
17:46:06:171;0.7278373;1.1683705;9.5385;95.25371;16.951056;314.79227
17:46:06:179;0.7278373;1.1683705;9.5385;95.25371;16.951056;314.79227
17:46:06:187;0.7278373;1.1683705;9.5385;95.25371;16.951056;314.79227
17:46:06:195;0.7278373;1.1683705;9.5385;82.96042;16.951056;314.79227
17:46:06:203;0.7278373;1.1683705;9.5385;82.96042;16.951056;314.79227
17:46:06:210;0.7278373;1.1683705;9.5385;82.96042;16.951056;314.79227
17:46:06:218;0.8810662;-0.5363012;8.599973;82.96042;16.951056;314.79227
17:46:06:226;0.8810662;-0.5363012;8.599973;82.96042;16.951056;314.79227
17:46:06:234;0.8810662;-0.5363012;8.599973;82.96042;16.951056;314.79227
17:46:06:242;0.8810662;-0.5363012;8.599973;82.96042;16.951056;314.79227
17:46:06:250;0.8810662;-0.5363012;8.599973;82.96042;16.951056;314.79227
17:46:06:257;0.8810662;-0.5363012;8.599973;82.96042;16.951056;314.79227
17:46:06:265;0.8810662;-0.5363012;8.599973;82.96042;15.4212;315.27908
17:46:06:273;0.8810662;-0.5363012;8.599973;82.96042;15.4212;315.27908
17:46:06:281;0.8810662;-0.5363012;8.599973;82.96042;15.4212;315.27908
17:46:06:289;0.8810662;-0.5363012;8.599973;82.96042;15.4212;315.27908
17:46:06:296;0.8810662;-0.5363012;8.599973;82.96042;15.4212;315.27908
17:46:06:304;0.8810662;-0.5363012;8.599973;82.96042;15.4212;315.27908
17:46:06:312;0.8810662;-0.5363012;8.599973;82.96042;15.4212;315.27908
17:46:06:320;0.8810662;-0.5363012;8.599973;82.96042;15.4212;315.27908
17:46:06:328;0.8810662;-0.5363012;8.599973;82.96042;15.4212;315.27908
17:46:06:335;0.8810662;-0.5363012;8.599973;60.492725;15.4212;315.27908
17:46:06:343;0.8810662;-0.5363012;8.599973;60.492725;15.4212;315.27908
17:46:06:351;0.30645782;-0.61291564;10.821792;60.492725;15.4212;315.27908
17:46:06:359;0.30645782;-0.61291564;10.821792;60.492725;15.4212;315.27908
17:46:06:367;0.30645782;-0.61291564;10.821792;60.492725;15.4212;315.27908
17:46:06:375;0.30645782;-0.61291564;10.821792;60.492725;15.4212;315.27908
17:46:06:382;0.30645782;-0.61291564;10.821792;60.492725;15.4212;315.27908
17:46:06:390;0.30645782;-0.61291564;10.821792;60.492725;15.4212;315.27908
17:46:06:398;0.30645782;-0.61291564;10.821792;60.492725;15.4212;315.27908
