time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:25:38:687;-0.4405331;0.5746084;9.3661175;21.930653;15.836155;312.18704
11:25:38:695;-0.4405331;0.5746084;9.3661175;21.930653;15.836155;312.18704
11:25:38:703;-0.4405331;0.5746084;9.3661175;21.930653;15.836155;312.18704
11:25:38:710;-0.4405331;0.5746084;9.3661175;21.930653;15.836155;312.18704
11:25:38:718;-0.4405331;0.5746084;9.3661175;21.930653;15.836155;312.29178
11:25:38:726;-0.4405331;0.5746084;9.3661175;21.930653;15.836155;312.29178
11:25:38:734;-0.4405331;0.5746084;9.3661175;21.930653;15.836155;312.29178
11:25:38:742;-0.4405331;0.5746084;9.3661175;21.930653;15.836155;312.29178
11:25:38:750;-0.4405331;0.5746084;9.3661175;21.930653;15.836155;312.29178
11:25:38:757;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:765;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:773;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:781;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:789;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:796;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:804;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:812;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:820;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:828;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:835;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:843;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:851;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:859;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:867;0.80445176;0.9576807;8.963891;22.7239;15.836155;312.29178
11:25:38:875;-1.3024458;-0.038307227;8.734048;22.7239;15.836155;312.29178
11:25:38:882;-1.3024458;-0.038307227;8.734048;22.7239;15.836155;312.29178
11:25:38:890;-1.3024458;-0.038307227;8.734048;22.7239;15.836155;312.29178
11:25:38:898;-1.3024458;-0.038307227;8.734048;22.7239;15.836155;312.29178
11:25:38:906;-1.3024458;-0.038307227;8.734048;22.7239;15.836155;312.29178
11:25:38:914;-1.3024458;-0.038307227;8.734048;22.7239;15.836155;312.29178
11:25:38:921;-1.3024458;-0.038307227;8.734048;22.7239;15.836155;312.29178
11:25:38:929;-1.3024458;-0.038307227;8.734048;21.844242;15.836155;312.29178
11:25:38:937;-1.3024458;-0.038307227;8.734048;21.844242;15.836155;312.29178
11:25:38:945;-1.3024458;-0.038307227;8.734048;21.844242;15.836155;312.29178
11:25:38:953;-1.3024458;-0.038307227;8.734048;21.844242;15.836155;312.29178
11:25:38:960;-1.3024458;-0.038307227;8.734048;21.844242;15.836155;312.29178
11:25:38:968;-1.3024458;-0.038307227;8.734048;21.844242;15.836155;312.29178
11:25:38:976;-1.3024458;-0.038307227;8.734048;21.844242;15.836155;312.29178
11:25:38:984;-1.3024458;-0.038307227;8.734048;21.844242;15.836155;312.29178
11:25:38:992;0.8619126;0.51714754;9.500193;21.844242;15.836155;312.29178
11:25:39:000;0.8619126;0.51714754;9.500193;21.844242;15.836155;312.29178
11:25:39:007;0.8619126;0.51714754;9.500193;21.844242;15.836155;312.29178
11:25:39:015;0.8619126;0.51714754;9.500193;21.844242;15.836155;312.29178
11:25:39:023;0.8619126;0.51714754;9.500193;21.844242;15.836155;312.29178
11:25:39:031;0.8619126;0.51714754;9.500193;21.844242;15.836155;312.29178
11:25:39:039;0.8619126;0.51714754;9.500193;21.844242;15.836155;312.29178
11:25:39:046;0.8619126;0.51714754;9.500193;21.844242;15.836155;312.29178
11:25:39:054;0.8619126;0.51714754;9.500193;21.844242;15.836155;312.29178
11:25:39:062;0.8619126;0.51714754;9.500193;22.191942;15.836155;312.29178
11:25:39:070;0.8619126;0.51714754;9.500193;22.191942;15.836155;312.29178
11:25:39:078;0.8619126;0.51714754;9.500193;22.191942;15.836155;312.29178
11:25:39:085;0.8619126;0.51714754;9.500193;22.191942;15.836155;312.29178
11:25:39:093;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:101;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:109;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:117;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:125;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:132;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:140;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:148;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:156;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:164;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:171;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:179;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:187;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:195;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:203;0.15322891;0.7086837;10.649409;22.191942;15.836155;312.29178
11:25:39:210;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:218;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:226;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:234;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:242;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:250;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:257;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:265;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:273;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:281;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:289;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:296;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:304;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:312;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:320;0.34476504;0.36391866;10.515334;22.191942;15.836155;312.29178
11:25:39:328;0.45968673;0.842759;9.461885;22.191942;15.836155;312.29178
11:25:39:335;0.45968673;0.842759;9.461885;22.191942;15.836155;312.29178
11:25:39:343;0.45968673;0.842759;9.461885;22.191942;15.836155;312.29178
11:25:39:351;0.45968673;0.842759;9.461885;22.191942;15.836155;312.29178
11:25:39:359;0.45968673;0.842759;9.461885;21.081696;15.836155;312.29178
11:25:39:367;0.45968673;0.842759;9.461885;21.081696;15.836155;312.29178
11:25:39:375;0.45968673;0.842759;9.461885;21.081696;15.836155;312.29178
11:25:39:382;0.45968673;0.842759;9.461885;21.081696;15.836155;312.29178
11:25:39:390;0.45968673;0.842759;9.461885;21.081696;15.836155;312.29178
11:25:39:398;0.45968673;0.842759;9.461885;21.081696;15.836155;312.29178
11:25:39:406;0.45968673;0.842759;9.461885;21.081696;15.836155;312.29178
11:25:39:414;0.45968673;0.842759;9.461885;21.081696;15.836155;312.29178
11:25:39:421;0.45968673;0.842759;9.461885;21.081696;15.836155;312.29178
11:25:39:429;0.45968673;0.842759;9.461885;21.081696;15.836155;312.29178
11:25:39:437;0.45968673;0.842759;9.461885;21.081696;15.836155;312.29178
11:25:39:445;-0.22984336;0.7278373;11.798626;21.081696;15.836155;312.29178
11:25:39:453;-0.22984336;0.7278373;11.798626;21.081696;15.836155;312.29178
11:25:39:460;-0.22984336;0.7278373;11.798626;21.081696;15.836155;312.29178
11:25:39:468;-0.22984336;0.7278373;11.798626;21.081696;15.836155;312.29178
11:25:39:476;-0.22984336;0.7278373;11.798626;18.950096;15.836155;312.29178
11:25:39:484;-0.22984336;0.7278373;11.798626;18.950096;15.836155;312.29178
11:25:39:492;-0.22984336;0.7278373;11.798626;18.950096;15.836155;312.29178
11:25:39:500;-0.22984336;0.7278373;11.798626;18.950096;15.836155;312.29178
11:25:39:507;-0.22984336;0.7278373;11.798626;18.950096;15.836155;312.29178
11:25:39:515;-0.22984336;0.7278373;11.798626;18.950096;15.836155;312.29178
11:25:39:523;-0.22984336;0.7278373;11.798626;18.950096;15.836155;312.29178
11:25:39:531;-0.22984336;0.7278373;11.798626;18.950096;15.836155;312.29178
11:25:39:539;-0.22984336;0.7278373;11.798626;18.950096;15.836155;312.29178
11:25:39:546;-0.22984336;0.7278373;11.798626;18.950096;15.836155;312.29178
11:25:39:554;-0.22984336;0.7278373;11.798626;18.950096;15.836155;312.29178
11:25:39:562;1.3982137;0.038307227;9.002198;18.950096;15.836155;312.29178
11:25:39:570;1.3982137;0.038307227;9.002198;18.950096;15.836155;312.29178
11:25:39:578;1.3982137;0.038307227;9.002198;18.950096;15.836155;312.29178
11:25:39:585;1.3982137;0.038307227;9.002198;18.950096;15.836155;312.29178
11:25:39:593;1.3982137;0.038307227;9.002198;18.950096;15.836155;312.29178
11:25:39:601;1.3982137;0.038307227;9.002198;18.950096;15.836155;312.29178
11:25:39:609;1.3982137;0.038307227;9.002198;16.374624;15.836155;312.29178
11:25:39:617;1.3982137;0.038307227;9.002198;16.374624;15.836155;312.29178
11:25:39:625;1.3982137;0.038307227;9.002198;16.374624;15.836155;312.29178
11:25:39:632;1.3982137;0.038307227;9.002198;16.374624;15.836155;312.29178
11:25:39:640;1.3982137;0.038307227;9.002198;16.374624;15.836155;312.29178
11:25:39:648;1.3982137;0.038307227;9.002198;16.374624;15.836155;312.29178
11:25:39:656;1.3982137;0.038307227;9.002198;16.374624;15.836155;312.29178
11:25:39:664;1.3982137;0.038307227;9.002198;16.374624;15.836155;312.29178
11:25:39:671;1.3982137;0.038307227;9.002198;16.374624;15.836155;312.29178
11:25:39:679;-0.4405331;-0.22984336;12.603078;16.374624;15.836155;312.29178
11:25:39:687;-0.4405331;-0.22984336;12.603078;16.374624;15.836155;312.29178
11:25:39:695;-0.4405331;-0.22984336;12.603078;16.374624;15.836155;312.29178
11:25:39:703;-0.4405331;-0.22984336;12.603078;16.374624;17.460186;310.4279
11:25:39:710;-0.4405331;-0.22984336;12.603078;16.374624;17.460186;310.4279
11:25:39:718;-0.4405331;-0.22984336;12.603078;9.839845;17.460186;310.4279
11:25:39:726;-0.4405331;-0.22984336;12.603078;9.839845;17.460186;310.4279
11:25:39:734;-0.4405331;-0.22984336;12.603078;9.839845;17.460186;310.4279
11:25:39:742;-0.4405331;-0.22984336;12.603078;9.839845;17.460186;310.4279
11:25:39:750;-0.4405331;-0.22984336;12.603078;9.839845;17.460186;310.4279
11:25:39:757;-0.4405331;-0.22984336;12.603078;9.839845;17.460186;310.4279
11:25:39:765;-0.4405331;-0.22984336;12.603078;9.839845;17.460186;310.4279
11:25:39:773;-0.4405331;-0.22984336;12.603078;9.839845;17.460186;310.4279
11:25:39:781;-0.4405331;-0.22984336;12.603078;9.839845;17.460186;310.4279
11:25:39:789;-0.4405331;-0.22984336;12.603078;9.839845;17.460186;310.4279
11:25:39:796;1.7429788;-0.17238252;9.021352;9.839845;17.460186;310.4279
11:25:39:804;1.7429788;-0.17238252;9.021352;9.839845;17.460186;310.4279
11:25:39:812;1.7429788;-0.17238252;9.021352;9.839845;17.460186;310.4279
11:25:39:820;1.7429788;-0.17238252;9.021352;9.839845;17.460186;310.4279
11:25:39:828;1.7429788;-0.17238252;9.021352;7.405207;17.460186;310.4279
11:25:39:835;1.7429788;-0.17238252;9.021352;7.405207;17.460186;310.4279
11:25:39:843;1.7429788;-0.17238252;9.021352;7.405207;17.460186;310.4279
11:25:39:851;1.7429788;-0.17238252;9.021352;7.405207;17.460186;310.4279
11:25:39:859;1.7429788;-0.17238252;9.021352;7.405207;17.460186;310.4279
11:25:39:867;1.7429788;-0.17238252;9.021352;7.405207;17.460186;310.4279
11:25:39:875;1.7429788;-0.17238252;9.021352;7.405207;17.460186;310.4279
11:25:39:882;1.7429788;-0.17238252;9.021352;7.405207;17.460186;310.4279
11:25:39:890;1.7429788;-0.17238252;9.021352;7.405207;17.460186;310.4279
11:25:39:898;1.7429788;-0.17238252;9.021352;7.405207;17.460186;310.4279
11:25:39:906;1.7429788;-0.17238252;9.021352;7.405207;17.460186;310.4279
11:25:39:914;-0.9576807;0.5746084;10.151415;7.405207;17.460186;310.4279
11:25:39:921;-0.9576807;0.5746084;10.151415;7.405207;17.460186;310.4279
11:25:39:929;-0.9576807;0.5746084;10.151415;7.405207;17.460186;310.4279
11:25:39:937;-0.9576807;0.5746084;10.151415;7.405207;17.460186;310.4279
11:25:39:945;-0.9576807;0.5746084;10.151415;7.405207;17.460186;310.4279
11:25:39:953;-0.9576807;0.5746084;10.151415;7.405207;17.460186;310.4279
11:25:39:960;-0.9576807;0.5746084;10.151415;7.405207;17.460186;310.4279
11:25:39:968;-0.9576807;0.5746084;10.151415;7.405207;17.460186;310.4279
11:25:39:976;-0.9576807;0.5746084;10.151415;7.405207;17.460186;310.4279
11:25:39:984;-0.9576807;0.5746084;10.151415;7.405207;17.460186;310.4279
11:25:39:992;-0.9576807;0.5746084;10.151415;6.630228;17.460186;310.4279
11:25:40:000;-0.9576807;0.5746084;10.151415;6.630228;17.460186;310.4279
11:25:40:007;-0.9576807;0.5746084;10.151415;6.630228;17.460186;310.4279
11:25:40:015;-0.9576807;0.5746084;10.151415;6.630228;17.460186;310.4279
11:25:40:023;-0.9576807;0.5746084;10.151415;6.630228;17.460186;310.4279
11:25:40:031;1.1683705;-0.019153614;8.925584;6.630228;17.460186;310.4279
11:25:40:039;1.1683705;-0.019153614;8.925584;6.630228;17.460186;310.4279
11:25:40:046;1.1683705;-0.019153614;8.925584;6.630228;17.460186;310.4279
11:25:40:054;1.1683705;-0.019153614;8.925584;6.630228;17.460186;310.4279
11:25:40:062;1.1683705;-0.019153614;8.925584;6.630228;17.460186;310.4279
11:25:40:070;1.1683705;-0.019153614;8.925584;6.630228;17.460186;310.4279
11:25:40:078;1.1683705;-0.019153614;8.925584;6.630228;17.460186;310.4279
11:25:40:085;1.1683705;-0.019153614;8.925584;6.630228;17.460186;310.4279
11:25:40:093;1.1683705;-0.019153614;8.925584;6.630228;17.460186;310.4279
11:25:40:101;1.1683705;-0.019153614;8.925584;6.630228;17.460186;310.4279
11:25:40:109;1.1683705;-0.019153614;8.925584;5.9363537;17.460186;310.4279
11:25:40:117;1.1683705;-0.019153614;8.925584;5.9363537;17.460186;310.4279
11:25:40:125;1.1683705;-0.019153614;8.925584;5.9363537;17.460186;310.4279
11:25:40:132;1.1683705;-0.019153614;8.925584;5.9363537;17.460186;310.4279
11:25:40:140;1.1683705;-0.019153614;8.925584;5.9363537;17.460186;310.4279
11:25:40:148;-0.40222588;-1.2066777;11.702858;5.9363537;17.460186;310.4279
11:25:40:156;-0.40222588;-1.2066777;11.702858;5.9363537;17.460186;310.4279
11:25:40:164;-0.40222588;-1.2066777;11.702858;5.9363537;17.460186;310.4279
11:25:40:171;-0.40222588;-1.2066777;11.702858;5.9363537;17.460186;310.4279
11:25:40:179;-0.40222588;-1.2066777;11.702858;5.9363537;17.460186;310.4279
11:25:40:187;-0.40222588;-1.2066777;11.702858;5.9363537;17.460186;310.4279
11:25:40:195;-0.40222588;-1.2066777;11.702858;5.9363537;17.460186;310.4279
11:25:40:203;-0.40222588;-1.2066777;11.702858;5.9363537;17.460186;310.4279
11:25:40:210;-0.40222588;-1.2066777;11.702858;6.682788;17.460186;310.4279
11:25:40:218;-0.40222588;-1.2066777;11.702858;6.682788;17.460186;310.4279
11:25:40:226;-0.40222588;-1.2066777;11.702858;6.682788;17.460186;310.4279
11:25:40:234;-0.40222588;-1.2066777;11.702858;6.682788;17.460186;310.4279
11:25:40:242;-0.40222588;-1.2066777;11.702858;6.682788;17.460186;310.4279
11:25:40:250;-0.40222588;-1.2066777;11.702858;6.682788;17.460186;310.4279
11:25:40:257;-0.40222588;-1.2066777;11.702858;6.682788;17.460186;310.4279
11:25:40:265;-1.4173675;1.340753;9.021352;6.682788;17.460186;310.4279
11:25:40:273;-1.4173675;1.340753;9.021352;6.682788;17.460186;310.4279
11:25:40:281;-1.4173675;1.340753;9.021352;6.682788;17.460186;310.4279
11:25:40:289;-1.4173675;1.340753;9.021352;6.682788;17.460186;310.4279
11:25:40:296;-1.4173675;1.340753;9.021352;6.682788;17.460186;310.4279
11:25:40:304;-1.4173675;1.340753;9.021352;6.682788;17.460186;310.4279
11:25:40:312;-1.4173675;1.340753;9.021352;6.2737055;17.460186;310.4279
11:25:40:320;-1.4173675;1.340753;9.021352;6.2737055;17.460186;310.4279
11:25:40:328;-1.4173675;1.340753;9.021352;6.2737055;17.460186;310.4279
11:25:40:335;-1.4173675;1.340753;9.021352;6.2737055;17.460186;310.4279
11:25:40:343;-1.4173675;1.340753;9.021352;6.2737055;17.460186;310.4279
11:25:40:351;-1.4173675;1.340753;9.021352;6.2737055;17.460186;310.4279
11:25:40:359;-1.4173675;1.340753;9.021352;6.2737055;17.460186;310.4279
11:25:40:367;-0.8810662;0.1340753;10.860099;6.2737055;17.460186;310.4279
11:25:40:375;-0.8810662;0.1340753;10.860099;6.2737055;17.460186;310.4279
11:25:40:382;-0.8810662;0.1340753;10.860099;6.2737055;17.460186;310.4279
11:25:40:390;-0.8810662;0.1340753;10.860099;6.2737055;17.460186;310.4279
11:25:40:398;-0.8810662;0.1340753;10.860099;6.2737055;17.460186;310.4279
11:25:40:406;-0.8810662;0.1340753;10.860099;6.2737055;17.460186;310.4279
11:25:40:414;-0.8810662;0.1340753;10.860099;6.2737055;17.460186;310.4279
11:25:40:421;-0.8810662;0.1340753;10.860099;6.2737055;17.460186;310.4279
11:25:40:429;-0.8810662;0.1340753;10.860099;6.2737055;17.460186;310.4279
11:25:40:437;-0.8810662;0.1340753;10.860099;6.2737055;17.460186;310.4279
11:25:40:445;-0.8810662;0.1340753;10.860099;5.069158;17.460186;310.4279
11:25:40:453;-0.8810662;0.1340753;10.860099;5.069158;17.460186;310.4279
11:25:40:460;-0.8810662;0.1340753;10.860099;5.069158;17.460186;310.4279
11:25:40:468;-0.8810662;0.1340753;10.860099;5.069158;17.460186;310.4279
11:25:40:476;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:484;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:492;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:500;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:507;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:515;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:523;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:531;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:539;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:546;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:554;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:562;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:570;0.2873042;-0.11492168;10.323798;5.069158;17.460186;310.4279
11:25:40:578;-1.3215994;0.842759;8.887277;5.069158;17.460186;310.4279
11:25:40:585;-1.3215994;0.842759;8.887277;5.069158;17.460186;310.4279
11:25:40:593;-1.3215994;0.842759;8.887277;5.069158;17.460186;310.4279
11:25:40:601;-1.3215994;0.842759;8.887277;5.069158;17.460186;310.4279
11:25:40:609;-1.3215994;0.842759;8.887277;5.069158;17.460186;310.4279
11:25:40:617;-1.3215994;0.842759;8.887277;5.069158;17.460186;310.4279
11:25:40:625;-1.3215994;0.842759;8.887277;5.069158;17.460186;310.4279
11:25:40:632;-1.3215994;0.842759;8.887277;5.149846;17.460186;310.4279
11:25:40:640;-1.3215994;0.842759;8.887277;5.149846;17.460186;310.4279
11:25:40:648;-1.3215994;0.842759;8.887277;5.149846;17.460186;310.4279
11:25:40:656;-1.3215994;0.842759;8.887277;5.149846;17.460186;310.4279
11:25:40:664;-1.3215994;0.842759;8.887277;5.149846;17.460186;310.4279
11:25:40:671;-1.3215994;0.842759;8.887277;5.149846;17.460186;310.4279
11:25:40:679;-1.3215994;0.842759;8.887277;5.149846;17.460186;310.4279
11:25:40:687;-1.3215994;0.842759;8.887277;5.149846;17.460186;310.4279
11:25:40:695;-0.6512229;0.22984336;10.036493;5.149846;17.460186;310.4279
11:25:40:703;-0.6512229;0.22984336;10.036493;5.149846;17.491007;309.5967
11:25:40:710;-0.6512229;0.22984336;10.036493;5.149846;17.491007;309.5967
11:25:40:718;-0.6512229;0.22984336;10.036493;5.149846;17.491007;309.5967
11:25:40:726;-0.6512229;0.22984336;10.036493;5.149846;17.491007;309.5967
11:25:40:734;-0.6512229;0.22984336;10.036493;5.149846;17.491007;309.5967
11:25:40:742;-0.6512229;0.22984336;10.036493;5.149846;17.491007;309.5967
11:25:40:750;-0.6512229;0.22984336;10.036493;5.149846;17.491007;309.5967
11:25:40:757;-0.6512229;0.22984336;10.036493;5.149846;17.491007;309.5967
11:25:40:765;-0.6512229;0.22984336;10.036493;5.149846;17.491007;309.5967
11:25:40:773;-0.6512229;0.22984336;10.036493;5.149846;17.491007;309.5967
11:25:40:781;-0.6512229;0.22984336;10.036493;5.149846;17.491007;309.5967
