Time_Accel;AccelX;AccelY;AccelZ
11:25:35:008;0.7086837;8.331821;0.038307227
11:25:35:008;0.7086837;8.331821;0.038307227
11:25:35:008;0.7086837;8.331821;0.038307227
11:25:35:008;0.7086837;8.331821;0.038307227
11:25:35:008;0.7086837;8.331821;0.038307227
11:25:35:008;0.7086837;8.331821;0.038307227
11:25:35:008;0.7086837;8.331821;0.038307227
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:125;0.076614454;9.32781;-0.2681506
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:244;0.51714754;9.921572;1.0151415
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:359;0.9768343;11.013328;-0.05746084
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:477;0.5554548;9.883265;0.17238252
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:593;0.4213795;9.481039;0.2873042
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:711;-0.019153614;9.959879;0.038307227
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:828;0.91937345;9.749189;0.7661445
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:35:945;1.0151415;11.702858;-1.1875241
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:062;0.51714754;9.615114;1.1492168
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:180;0.40222588;10.400413;0.17238252
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:296;0.19153613;10.381259;-1.3215994
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:417;0.45968673;10.0748005;-0.2681506
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:531;-0.24899697;9.825804;0.4213795
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:650;0.82360536;10.553641;-0.17238252
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:765;0.11492168;10.994174;-0.4213795
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:891;0.34476504;9.80665;-1.0342951
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:36:999;0.34476504;10.553641;-0.11492168
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:115;0.2873042;11.434708;-1.0342951
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:216;0.59376204;9.174581;0.5746084
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:334;-0.51714754;10.515334;-0.34476504
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:452;-0.4405331;9.270349;0.7469909
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:574;0.1340753;9.80665;-0.17238252
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:688;-0.9576807;10.400413;0.82360536
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:805;0.1340753;11.204864;-0.2873042
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:37:924;0.47884035;8.90643;1.091756
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:042;-0.17238252;9.404425;0.05746084
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:161;-0.22984336;10.055647;0.2873042
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:282;0.5363012;10.323798;0.11492168
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:400;0.11492168;11.798626;-0.9768343
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:523;0.24899697;8.848969;0.1340753
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:637;0.5746084;9.3661175;-0.4405331
11:25:38:754;0.9576807;8.963891;0.80445176
