Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:40:699;48.73441422;9.119911675;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:41:792;48.73451264;9.119725478;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
11:25:42:730;48.73461105;9.11953928;20;452;17.491007;309.5967
