Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
146;14:04:58:984;14:05:03:351;14:05:01:164;88.70372857142881;86.97037142857151;86.15722857142863;88.69920000000008;0.5831185028650271;1.1191604769097445;0.2450268542825689;1.8567806526212267;0
147;14:04:59:140;14:05:03:507;14:05:01:320;88.52714285714306;86.6836714285714;86.39895714285707;89.07032857142872;0.9490660658391704;0.8317577556794745;1.0202297600750472;1.5706061848615431;0
148;14:04:59:296;14:05:03:664;14:05:01:476;88.23800000000016;86.50952857142853;86.661957142857;89.34217142857163;0.9490660658391704;0.8317577556794745;1.0202297600750472;1.954035322565713;0
149;14:04:59:453;14:05:03:820;14:05:01:632;87.94885714285725;86.35075714285712;86.90958571428556;89.43245714285722;0.9490660658391704;0.8670981048604406;0.9903689231913414;1.954035322565713;0
150;14:04:59:609;14:05:03:976;14:05:01:789;87.74955714285733;86.22832857142868;87.1208714285713;89.5227428571428;0.7487985102441711;0.8670981048604406;0.9903689231913414;1.954035322565713;0
151;14:04:59:765;14:05:04:132;14:05:01:945;87.5885571428574;86.10590000000025;87.57691428571422;89.36827142857133;0.7487985102441711;0.8670981048604406;1.8567806526212267;1.1625189262584754;0
152;14:04:59:921;14:05:04:289;14:05:02:101;87.3055142857145;86.10551428571446;88.13805714285712;89.1086999999999;1.1191604769097445;0.2450268542825689;1.8567806526212267;1.1625189262584754;0
153;14:05:00:078;14:05:04:445;14:05:02:257;86.97037142857151;86.15722857142863;88.69920000000008;88.70369999999997;1.1191604769097445;0.2450268542825689;1.8567806526212267;1.3827186655655774;0
154;14:05:00:234;14:05:04:601;14:05:02:414;86.6836714285714;86.39895714285707;89.07032857142872;88.2827000000001;0.8317577556794745;1.0202297600750472;1.5706061848615431;1.3827186655655774;0
155;14:05:00:390;14:05:04:757;14:05:02:570;86.50952857142853;86.661957142857;89.34217142857163;87.93971428571444;0.8317577556794745;1.0202297600750472;1.954035322565713;0.7486392016146983;0
156;14:05:00:546;14:05:04:914;14:05:02:726;86.35075714285712;86.90958571428556;89.43245714285722;87.77828571428586;0.8670981048604406;0.9903689231913414;1.954035322565713;0.7486392016146983;0
157;14:05:00:703;14:05:05:070;14:05:02:882;86.22832857142868;87.1208714285713;89.5227428571428;87.51221428571442;0.8670981048604406;0.9903689231913414;1.954035322565713;1.2472146708618157;0
158;14:05:00:859;14:05:05:226;14:05:03:039;86.10590000000025;87.57691428571422;89.36827142857133;87.14178571428587;0.8670981048604406;1.8567806526212267;1.1625189262584754;1.2472146708618157;0
159;14:05:01:015;14:05:05:382;14:05:03:195;86.10551428571446;88.13805714285712;89.1086999999999;86.77135714285737;0.2450268542825689;1.8567806526212267;1.1625189262584754;1.2472146708618157;0
160;14:05:01:171;14:05:05:539;14:05:03:351;86.15722857142863;88.69920000000008;88.70369999999997;86.54635714285727;0.2450268542825689;1.8567806526212267;1.3827186655655774;0.9975388619089758;0
161;14:05:01:328;14:05:05:695;14:05:03:507;86.39895714285707;89.07032857142872;88.2827000000001;86.33735714285717;1.0202297600750472;1.5706061848615431;1.3827186655655774;0.9975388619089758;0
162;14:05:01:484;14:05:05:851;14:05:03:664;86.661957142857;89.34217142857163;87.93971428571444;85.77039999999988;1.0202297600750472;1.954035322565713;0.7486392016146983;2.2272607291109723;0
163;14:05:01:640;14:05:06:007;14:05:03:820;86.90958571428556;89.43245714285722;87.77828571428586;85.16382857142828;0.9903689231913414;1.954035322565713;0.7486392016146983;2.2272607291109723;0
164;14:05:01:796;14:05:06:164;14:05:03:976;87.1208714285713;89.5227428571428;87.51221428571442;84.66189999999968;0.9903689231913414;1.954035322565713;1.2472146708618157;1.991383080781115;0
165;14:05:01:953;14:05:06:320;14:05:04:132;87.57691428571422;89.36827142857133;87.14178571428587;84.26432857142835;1.8567806526212267;1.1625189262584754;1.2472146708618157;1.991383080781115;0
166;14:05:02:109;14:05:06:476;14:05:04:289;88.13805714285712;89.1086999999999;86.77135714285737;83.86661428571415;1.8567806526212267;1.1625189262584754;1.2472146708618157;1.9913899221413733;0
167;14:05:02:265;14:05:06:632;14:05:04:445;88.69920000000008;88.70369999999997;86.54635714285727;83.46904285714274;1.8567806526212267;1.3827186655655774;0.9975388619089758;1.9913899221413733;0
168;14:05:02:421;14:05:06:789;14:05:04:601;89.07032857142872;88.2827000000001;86.33735714285717;83.07147142857129;1.5706061848615431;1.3827186655655774;0.9975388619089758;1.9913899221413733;0
169;14:05:02:578;14:05:06:945;14:05:04:757;89.34217142857163;87.93971428571444;85.77039999999988;83.03185714285699;1.954035322565713;0.7486392016146983;2.2272607291109723;0.005219921928658517;0
170;14:05:02:734;14:05:07:101;14:05:04:914;89.43245714285722;87.77828571428586;85.16382857142828;83.03185714285699;1.954035322565713;0.7486392016146983;2.2272607291109723;0.005219921928658517;0
171;14:05:02:890;14:05:07:257;14:05:05:070;89.5227428571428;87.51221428571442;84.66189999999968;83.09961428571417;1.954035322565713;1.2472146708618157;1.991383080781115;0.49355744317724637;0
172;14:05:03:046;14:05:07:414;14:05:05:226;89.36827142857133;87.14178571428587;84.26432857142835;83.19661428571418;1.1625189262584754;1.2472146708618157;1.991383080781115;0.49355744317724637;0
173;14:05:03:203;14:05:07:570;14:05:05:382;89.1086999999999;86.77135714285737;83.86661428571415;83.29375714285703;1.1625189262584754;1.2472146708618157;1.9913899221413733;0.4935298391492854;0
174;14:05:03:359;14:05:07:726;14:05:05:539;88.70369999999997;86.54635714285727;83.46904285714274;83.39075714285704;1.3827186655655774;0.9975388619089758;1.9913899221413733;0.4935298391492854;0
175;14:05:03:515;14:05:07:882;14:05:05:695;88.2827000000001;86.33735714285717;83.07147142857129;83.50419999999991;1.3827186655655774;0.9975388619089758;1.9913899221413733;0.960975752175979;0
176;14:05:03:671;14:05:08:039;14:05:05:851;87.93971428571444;85.77039999999988;83.03185714285699;83.76627142857139;0.7486392016146983;2.2272607291109723;0.005219921928658517;0.9609822471824772;0
177;14:05:03:828;14:05:08:195;14:05:06:007;87.77828571428586;85.16382857142828;83.03185714285699;84.02841428571436;0.7486392016146983;2.2272607291109723;0.005219921928658517;0.9609822471824772;0
178;14:05:03:984;14:05:08:351;14:05:06:164;87.51221428571442;84.66189999999968;83.09961428571417;84.22280000000009;1.2472146708618157;1.991383080781115;0.49355744317724637;0.8245696921844533;0
179;14:05:04:140;14:05:08:507;14:05:06:320;87.14178571428587;84.26432857142835;83.19661428571418;84.38794285714295;1.2472146708618157;1.991383080781115;0.49355744317724637;0.8245696921844533;0
180;14:05:04:296;14:05:08:664;14:05:06:476;86.77135714285737;83.86661428571415;83.29375714285703;84.54458571428583;1.2472146708618157;1.9913899221413733;0.4935298391492854;0.8290839650120965;0
181;14:05:04:453;14:05:08:820;14:05:06:632;86.54635714285727;83.46904285714274;83.39075714285704;84.69301428571443;0.9975388619089758;1.9913899221413733;0.4935298391492854;0.8290839650120965;0
182;14:05:04:609;14:05:08:976;14:05:06:789;86.33735714285717;83.07147142857129;83.50419999999991;84.82500000000007;0.9975388619089758;1.9913899221413733;0.960975752175979;0.08647269453827701;0
183;14:05:04:765;14:05:09:132;14:05:06:945;85.77039999999988;83.03185714285699;83.76627142857139;84.80835714285719;2.2272607291109723;0.005219921928658517;0.9609822471824772;0.08640048478460736;0
184;14:05:04:921;14:05:09:289;14:05:07:101;85.16382857142828;83.03185714285699;84.02841428571436;84.79157142857146;2.2272607291109723;0.005219921928658517;0.9609822471824772;0.08647309396002464;0
185;14:05:05:078;14:05:09:445;14:05:07:257;84.66189999999968;83.09961428571417;84.22280000000009;84.77478571428574;1.991383080781115;0.49355744317724637;0.8245696921844533;0.08654564221856195;0
186;14:05:05:234;14:05:09:601;14:05:07:414;84.26432857142835;83.19661428571418;84.38794285714295;84.75807142857145;1.991383080781115;0.49355744317724637;0.8245696921844533;0.08654564221856195;0
187;14:05:05:390;14:05:09:757;14:05:07:570;83.86661428571415;83.29375714285703;84.54458571428583;84.74985714285714;1.9913899221413733;0.4935298391492854;0.8290839650120965;0.0050104307208228985;0
188;14:05:05:546;14:05:09:914;14:05:07:726;83.46904285714274;83.39075714285704;84.69301428571443;84.74985714285714;1.9913899221413733;0.4935298391492854;0.8290839650120965;0.0050104307208228985;0
189;14:05:05:703;14:05:10:070;14:05:07:882;83.07147142857129;83.50419999999991;84.82500000000007;84.81721428571429;1.9913899221413733;0.960975752175979;0.08647269453827701;0.6587496927151024;0
190;14:05:05:859;14:05:10:226;14:05:08:039;83.03185714285699;83.76627142857139;84.80835714285719;84.95221428571425;0.005219921928658517;0.9609822471824772;0.08640048478460736;0.6587496927151024;0
191;14:05:06:015;14:05:10:382;14:05:08:195;83.03185714285699;84.02841428571436;84.79157142857146;85.0872857142856;0.005219921928658517;0.9609822471824772;0.08647309396002464;0.6587401653491594;0
192;14:05:06:171;14:05:10:539;14:05:08:351;83.09961428571417;84.22280000000009;84.77478571428574;85.22235714285699;0.49355744317724637;0.8245696921844533;0.08654564221856195;0.6587306378454199;0
193;14:05:06:328;14:05:10:695;14:05:08:507;83.19661428571418;84.38794285714295;84.75807142857145;85.35728571428554;0.49355744317724637;0.8245696921844533;0.08654564221856195;0.6587397519832937;0
194;14:05:06:484;14:05:10:851;14:05:08:664;83.29375714285703;84.54458571428583;84.74985714285714;85.49221428571414;0.4935298391492854;0.8290839650120965;0.0050104307208228985;0.6587488659950685;0
195;14:05:06:640;14:05:11:007;14:05:08:820;83.39075714285704;84.69301428571443;84.74985714285714;85.70725714285702;0.4935298391492854;0.8290839650120965;0.0050104307208228985;3.7036371328668642;0
196;14:05:06:796;14:05:11:164;14:05:08:976;83.50419999999991;84.82500000000007;84.81721428571429;86.57532857142854;0.960975752175979;0.08647269453827701;0.6587496927151024;3.6445852931045604;0
197;14:05:06:953;14:05:11:320;14:05:09:132;83.76627142857139;84.80835714285719;84.95221428571425;87.37575714285725;0.9609822471824772;0.08640048478460736;0.6587496927151024;3.6445852931045604;0
198;14:05:07:109;14:05:11:476;14:05:09:289;84.02841428571436;84.79157142857146;85.0872857142856;90.90774285714294;0.9609822471824772;0.08647309396002464;0.6587401653491594;13.342959856944963;0
199;14:05:07:265;14:05:11:632;14:05:09:445;84.22280000000009;84.77478571428574;85.22235714285699;95.61059999999998;0.8245696921844533;0.08654564221856195;0.6587306378454199;13.342959856944963;0
200;14:05:07:421;14:05:11:789;14:05:09:601;84.38794285714295;84.75807142857145;85.35728571428554;100.31352857142842;0.8245696921844533;0.08654564221856195;0.6587397519832937;13.342959406984567;0
201;14:05:07:578;14:05:11:945;14:05:09:757;84.54458571428583;84.74985714285714;85.49221428571414;105.01645714285696;0.8290839650120965;0.0050104307208228985;0.6587488659950685;13.342958957024157;0
202;14:05:07:734;14:05:12:101;14:05:09:914;84.69301428571443;84.74985714285714;85.70725714285702;109.14547142857126;0.8290839650120965;0.0050104307208228985;3.7036371328668642;21.819632927783232;0
203;14:05:07:890;14:05:12:257;14:05:10:070;84.82500000000007;84.81721428571429;86.57532857142854;108.11054285714276;0.08647269453827701;0.6587496927151024;3.6445852931045604;21.819633225065083;0
204;14:05:08:046;14:05:12:414;14:05:10:226;84.80835714285719;84.95221428571425;87.37575714285725;107.07568571428564;0.08640048478460736;0.6587496927151024;3.6445852931045604;21.819633225065083;0
205;14:05:08:203;14:05:12:570;14:05:10:382;84.79157142857146;85.0872857142856;90.90774285714294;103.30927142857139;0.08647309396002464;0.6587401653491594;13.342959856944963;17.644965805890173;0
206;14:05:08:359;14:05:12:726;14:05:10:539;84.77478571428574;85.22235714285699;95.61059999999998;98.3719857142857;0.08654564221856195;0.6587306378454199;13.342959856944963;17.644965805890173;0
207;14:05:08:515;14:05:12:882;14:05:10:695;84.75807142857145;85.35728571428554;100.31352857142842;93.37762857142859;0.08654564221856195;0.6587397519832937;13.342959406984567;17.654603610361725;0
208;14:05:08:671;14:05:13:039;14:05:10:851;84.74985714285714;85.49221428571414;105.01645714285696;88.32648571428571;0.0050104307208228985;0.6587488659950685;13.342958957024157;17.654603610361725;0
209;14:05:08:828;14:05:13:195;14:05:11:007;84.74985714285714;85.70725714285702;109.14547142857126;83.76914285714278;0.0050104307208228985;3.7036371328668642;21.819632927783232;0.5832866543353105;0
210;14:05:08:984;14:05:13:351;14:05:11:164;84.81721428571429;86.57532857142854;108.11054285714276;83.655357142857;0.6587496927151024;3.6445852931045604;21.819633225065083;0.5832755334863805;0
211;14:05:09:140;14:05:13:507;14:05:11:320;84.95221428571425;87.37575714285725;107.07568571428564;83.54149999999979;0.6587496927151024;3.6445852931045604;21.819633225065083;0.5832755334863805;0
212;14:05:09:296;14:05:13:664;14:05:11:476;85.0872857142856;90.90774285714294;103.30927142857139;83.58949999999982;0.6587401653491594;13.342959856944963;17.644965805890173;1.0789650072229373;0
213;14:05:09:453;14:05:13:820;14:05:11:632;85.22235714285699;95.61059999999998;98.3719857142857;83.65564285714271;0.6587306378454199;13.342959856944963;17.644965805890173;1.0789650072229373;0
214;14:05:09:609;14:05:13:976;14:05:11:789;85.35728571428554;100.31352857142842;93.37762857142859;83.77885714285699;0.6587397519832937;13.342959406984567;17.654603610361725;0.9077197468645108;0
215;14:05:09:765;14:05:14:132;14:05:11:945;85.49221428571414;105.01645714285696;88.32648571428571;83.95885714285703;0.6587488659950685;13.342958957024157;17.654603610361725;0.9077197468645108;0
216;14:05:09:921;14:05:14:289;14:05:12:101;85.70725714285702;109.14547142857126;83.76914285714278;84.21435714285703;3.7036371328668642;21.819632927783232;0.5832866543353105;1.1721985220451463;0
217;14:05:10:078;14:05:14:445;14:05:12:257;86.57532857142854;108.11054285714276;83.655357142857;84.5456428571426;3.6445852931045604;21.819633225065083;0.5832755334863805;1.1721985220451463;0
218;14:05:10:234;14:05:14:601;14:05:12:414;87.37575714285725;107.07568571428564;83.54149999999979;84.87692857142822;3.6445852931045604;21.819633225065083;0.5832755334863805;1.1721985220451463;0
219;14:05:10:390;14:05:14:757;14:05:12:570;90.90774285714294;103.30927142857139;83.58949999999982;85.04635714285682;13.342959856944963;17.644965805890173;1.0789650072229373;0.7416833800464006;0
220;14:05:10:546;14:05:14:914;14:05:12:726;95.61059999999998;98.3719857142857;83.65564285714271;85.19764285714255;13.342959856944963;17.644965805890173;1.0789650072229373;0.7416833800464006;0
221;14:05:10:703;14:05:15:070;14:05:12:882;100.31352857142842;93.37762857142859;83.77885714285699;85.31818571428555;13.342959406984567;17.654603610361725;0.9077197468645108;0.7607794230088899;0
222;14:05:10:859;14:05:15:226;14:05:13:039;105.01645714285696;88.32648571428571;83.95885714285703;85.43547142857135;13.342958957024157;17.654603610361725;0.9077197468645108;0.7607794230088899;0
223;14:05:11:015;14:05:15:382;14:05:13:195;109.14547142857126;83.76914285714278;84.21435714285703;85.47725714285704;21.819632927783232;0.5832866543353105;1.1721985220451463;0.16938445689226017;0
224;14:05:11:171;14:05:15:539;14:05:13:351;108.11054285714276;83.655357142857;84.5456428571426;85.44325714285701;21.819633225065083;0.5832755334863805;1.1721985220451463;0.16938445689226017;0
225;14:05:11:328;14:05:15:695;14:05:13:507;107.07568571428564;83.54149999999979;84.87692857142822;85.42611428571409;21.819633225065083;0.5832755334863805;1.1721985220451463;0.23467042963273027;0
226;14:05:11:484;14:05:15:851;14:05:13:664;103.30927142857139;83.58949999999982;85.04635714285682;85.42611428571404;17.644965805890173;1.0789650072229373;0.7416833800464006;0.23467042963273027;0
227;14:05:11:640;14:05:16:007;14:05:13:820;98.3719857142857;83.65564285714271;85.19764285714255;85.42611428571395;17.644965805890173;1.0789650072229373;0.7416833800464006;0.23467042963273027;0
228;14:05:11:796;14:05:16:164;14:05:13:976;93.37762857142859;83.77885714285699;85.31818571428555;85.45685714285685;17.654603610361725;0.9077197468645108;0.7607794230088899;0.16241649025676017;0
229;14:05:11:953;14:05:16:320;14:05:14:132;88.32648571428571;83.95885714285703;85.43547142857135;85.53305714285692;17.654603610361725;0.9077197468645108;0.7607794230088899;1.9909566356775206;0
230;14:05:12:109;14:05:16:476;14:05:14:289;83.76914285714278;84.21435714285703;85.47725714285704;85.98969999999986;0.5832866543353105;1.1721985220451463;0.16938445689226017;1.9909592824993771;0
231;14:05:12:265;14:05:16:632;14:05:14:445;83.655357142857;84.5456428571426;85.44325714285701;86.44641428571425;0.5832755334863805;1.1721985220451463;0.16938445689226017;1.9909592824993771;0
232;14:05:12:421;14:05:16:789;14:05:14:601;83.54149999999979;84.87692857142822;85.42611428571409;86.88627142857138;0.5832755334863805;1.1721985220451463;0.23467042963273027;1.9843234988940464;0
233;14:05:12:578;14:05:16:945;14:05:14:757;83.58949999999982;85.04635714285682;85.42611428571404;87.30898571428564;1.0789650072229373;0.7416833800464006;0.23467042963273027;1.9843234988940464;0
234;14:05:12:734;14:05:17:101;14:05:14:914;83.65564285714271;85.19764285714255;85.42611428571395;87.84752857142851;1.0789650072229373;0.7416833800464006;0.23467042963273027;2.0663849058848562;0
